Datetime,Tweet Id,Text,Username
2021-04-17 08:16:03+00:00,1383333423612264448,"Putting the Sinovac’s real world effectiveness into context: it is more than twice as effective as yearly flu vaccines, and roughly similar in effect to HPV vaccines. It does the job, no doubt about it. If offered it, I would take it. https://t.co/xM2KiqRpMZ",sobri
2021-04-17 03:41:27+00:00,1383264318502805515,"Can any healthcare expert let us know if the vaccination drive has truly helped elderly stay safe and recover. Any data available. 

Not questioning the vaccines. Just need to see how effective they are under the current circumstances.",Viv2511
2021-04-15 17:06:36+00:00,1382742162362671105,"Desi but Effective, I'm also using it throughout the entire CoVid scenario and still.

Give it a try. 

#Covid_19 #COVIDSecondWave #PMOIndia #SecondWave #SecondWave #godesi #vaccine https://t.co/lwlnRn2o8x",ShiveshGour2
2021-04-13 12:22:50+00:00,1381945976525529090,"@dmuthuk China conceding their vaccines are not very effective - unbelievable. 
How come China is not affected by the 2nd wave of Covid? Almost the whole world sans China is reeling under fast spreading virus. 
Fishy! Worth an investigation! Not by WHO.",sanvai
2021-04-12 15:16:23+00:00,1381627262924115973,"#ThisDayInHistory Post 299:

12 April 1955 (66 years ago): The polio vaccine, developed by Dr. Jonas Salk, was declared safe and effective.

[1]

#History #OnThisDay #OTD #Polio #Vaccine #PolioVaccine #JonasSalk https://t.co/ssjOhsyvST",sayan_dey
2021-04-09 03:21:28+00:00,1380360185231761410,"Politics play even during #pandemic2020 
The Serum Institute of India has fully refunded South Africa for the 500,000 doses of the COVID-19 vaccine, which were not delivered to the country after it decided not to use the vaccine because it was not effective against a new variant https://t.co/f5C0adVEP4",mnkrishna
2021-03-31 12:14:57+00:00,1377232950412992517,"Lockdown is wrong.
Lockdown is right - timing is wrong.
Vaccine is not effective.
Vaccine is effective but first give it to youth.
Start flights but starve the passengers. 
Precisely why I called it CCP- Confused Congress Party (Not to be confused with Communist Party of China!)",imrahulpandita
2021-02-24 08:49:12+00:00,1364497596505464832,"Thanks to President @realDonaldTrump's leadership, we're on track to deliver a safe and effective vaccine to our most vulnerable this year. https://t.co/w6HCD9yxMu https://t.co/85z5dz9ZDS",Zulfi63106077
2021-02-21 20:00:41+00:00,1363579417948135431,Vaccines for #Covid19 have been around for a while now right? Have they prevented the spread to an extent or is it too early to say? Any solid study after vaccination for the common people to see how effective they are irl?,sekhars88
2021-01-25 09:04:12+00:00,1353629736195534848,"~MyVaccineday~
Dawaai bhi, kadai bhi (Yes to vaccine, yes to caution),Vaccines are #safe, #effective and https://t.co/9VF6vK3GA1 is my #vaccinationday feeling well after #vaccination so everybody can go for their #immunization in their respective vaccination centers. https://t.co/lWtSyh0QMh",abneetkumar7172
2021-01-12 12:57:38+00:00,1348977438605234177,Strengthening the efforts of health counselors on effective roll out of COVID vaccine @sureshparmar95 @SBCCalliance https://t.co/IeEbuTbCen,GitaliKakati
2021-01-12 06:24:14+00:00,1348878434290728962,"@GHS @WHO @doctorsoumya ? Did not understand.
Does it mean the logistics of immunization will be so challenging, that the vaccine will be effective only after 2021 ???",KVishReddy
2021-01-11 17:11:28+00:00,1348678930635505665,"The Pfizer’s vaccine is effective ag #N501Y, but what abt #E484K? 
The first case of #reinfection from genetically distinct #SARSCoV2 lineage presenting the E484K spike mutation in Brazil. Does #E484K has become escape mutant? 

https://t.co/sOdX26GC42 https://t.co/SjdsmCtTkb",vipintukur
2021-01-11 14:52:30+00:00,1348643956398047233,"Our vaccine may have taken time, but it is very likely to be most effective for masses. 

Keep rumours aside, and see the well managed #Vaccine Mahakumbh now. 

We will overcome #COVID 

@BJP4India 
@narendramodi 
@PMOIndia 
@drharshvardhan 
@DrHVoffice https://t.co/lcYEfXQjnR",VikasMittalBJP
2021-01-11 13:34:02+00:00,1348624209006628864,"The world is waiting an effective vaccine of #COVIDVaccination 
🤲🤲🤲",NabiYousup
2021-01-11 12:15:58+00:00,1348604563549429770,"Apart from the two already approved vaccines, four others are in the pipeline.

It will help us plan the future better. Our experts have taken all precautions to provide the countrymen with effective vaccines.

- PM @narendramodi 

#IndiaFightsCorona",inareshkumbhani
2021-01-11 11:40:55+00:00,1348595745033744389,Indian vaccines are cost effective as compared to foreign vaccines says PM Modi https://t.co/E19rJJfFf1,sidhant
2021-01-10 16:18:04+00:00,1348303101749465088,"Israel is going to be the one to watch to see how effective vaccines are at ending outbreaks. In 20 days they’ve given 20% of the population their first dose. So far no effect on their large and growing outbreak, but the next month will tell. https://t.co/JaLtU8dHgm",sobri
2021-01-10 11:35:07+00:00,1348231893825646592,"@james_clark @dreampipe And so far I think all vaccines have been 100% effective at preventing serious disease. That means if the virus does get a foothold, it’s only with a low viral load. Viral load correlates with transmission chance (low load = low transmission chance).",sobri
2021-01-10 05:45:42+00:00,1348143960674467840,"@NibrasAdambawa The western civilisation is too strong to be not dominant , now or for next 500 years . Reason is freedom and diversity of ideas to constantly reinvent . Like the two 95% effective vaccines against Wuhan virus with new techniques . china just shut itself .",hrnext
2021-01-09 14:03:05+00:00,1347906745578840067,"A new study provides early evidence that a Covid-19 vaccine might be effective against two new coronavirus variants first identified in South Africa and the UK, despite a concerning mutation. https://t.co/uuNrYqMBTs",raghubloom
2021-01-09 13:31:37+00:00,1347898827236401158,Well then don’t allow any foreign vaccines as well for your people once they are found effective🔥 https://t.co/bJ0bN1j9UN,BharudeDhiraj
2021-01-09 06:40:43+00:00,1347795421146599426,India ticks more boxes 📦 in vaccination 💉 drive checklist. And according to PLIZER: vaccine is effective against new UK virus strain. So guys this is a happy 😃 news. @vinod_sharada @drasmalhi @SarlaChoudhary_ @BJP4India @AP @sunilkapoor8  @aartic02 @lakshay_cop @AamAadmiParty https://t.co/jsAv7T0cZ8,aapkayogi_o5
2021-01-08 17:13:58+00:00,1347592393969725440,@fayedsouza Why should everyone take this vaccine when mortality is so low and why not strive to develop an effective treatment rather than thinking about vaccination?,manoj4justice
2021-01-08 15:19:02+00:00,1347563470200340480,"Covaxin might be atleast 60% effective, could be a vaccine with least side affects.
#CovidVaccine",ajv_IND
2021-01-08 14:31:06+00:00,1347551407994335235,@RPrasad12 @GKangInd There was a doubt Pfizer vaccine’s effectiveness against the new variants. Now we know it is effective,TRRaju1
2021-01-08 12:45:36+00:00,1347524858859692033,"A new study provides early evidence that a Covid-19 vaccine might be effective against two new coronavirus variants first identified in South Africa and the UK, despite a concerning mutation.

https://t.co/gOGsbzIZsa",BihiAbdalla
2021-01-08 09:02:50+00:00,1347468795258884097,PM received the vaccine and immediately said Effective? Hmmm,Sgboy01
2021-01-08 08:49:54+00:00,1347465540575457280,"#Pfizer’s mRNA vaccine effective against new variant containing mutation #N501Y

https://t.co/3XsacI1OlD https://t.co/n1U9WFi3Ci",vipintukur
2021-01-08 08:39:02+00:00,1347462806380142594,"Kudos to the Indian scientists &amp; researchers who developed the two safe &amp; effective indigenous Covid vaccines which won't just eradicate #ChinaVirus from our country but will help and protect the most vulnerable across the globe.
#MadeInIndia #MakeInIndia

https://t.co/M3woDCcPG4",iamnikhilnanda
2021-01-08 08:30:19+00:00,1347460612943704064,Pfizer/BioNTech vaccine appears effective against mutation in new coronavirus variants -study https://t.co/SactU5FoPY,aj_jobs
2021-01-07 19:49:17+00:00,1347269094521901056,"Where's our ultimate vaccine then?

Opinion: Effective leadership is the ultimate vaccine against coronavirus https://t.co/tquRcH22fp",nasirjamall
2021-01-07 14:28:23+00:00,1347188334343331840,@shananalla Unless we have a vaccine that is close to 100% effective AND  available universally  AND affordable universally  its ethical to continue enrolling.,Endoananth
2021-01-07 04:48:56+00:00,1347042514105032709,The most effective “before-vaccine/after-vaccine” result you’ll see today. https://t.co/n69dpWlCmY,BaabuSaaheb
2021-01-06 09:45:57+00:00,1346754870007590913,"Modi government is planning to inject a chemical along with corona vaccine, acc to sources, this chemical will only effective on the anti nationals, after the injection a chemical reaction will take place in mind of an individual and erase all virus of antinationalism.#NamoNamo🙏",Lakhotra_jk
2021-01-06 02:08:56+00:00,1346639860589707265,"Something that sounds bad, but actually isn't. Vaccine belum cukup stock lagi, how to give compulsory? Biarlah yang taknak tu tak ambil dulu. We also dunno how many doses a person needs in order for it to be effective. Ini semua kena test dulu. Lepas tu beli. https://t.co/Mgj9y9qceu",Afro_Dreamer
2021-01-06 00:37:09+00:00,1346616762742161409,"Politicizing the vaccine by calling it the BJP vaccine is like offering easy votes to the BJP.
People will remember only vaccine and not a brand. At the end of the day people do know that vaccine is effective - foreign or local will not be known.
BJP will be more than happy!",NimbalkarSays
2021-01-05 15:47:10+00:00,1346483384738930691,"I am not a scientist, vaccine expert so I will not pass any judgement. Pure haldi powder mixed in a cup of milk is effective. This may be considered as a sort of vaccine https://t.co/0B8r3HInAG",Mahendr51390853
2021-01-05 12:15:27+00:00,1346430104772038656,"India may take time, but hard work of our Scientists would be fruitful. 

Indian vaccines would be highly effective as our Covid strategy has been. 

Responsible Nation with Committed leadership. 

@narendramodi 
@drharshvardhan 
@PMOIndia 
@DrHVoffice https://t.co/sQHtGnQTKD",VikasMittalBJP
2021-01-05 09:56:12+00:00,1346395064201850880,Good - no point throwing shade at your competition when target is to create an effective vaccine and save people https://t.co/y5W9waZ0jc,hrnext
2021-01-05 08:23:27+00:00,1346371720098185218,"है कोई @SushantBSinha से उसके IQ का प्रमाण मत मांग लेना।
और एक nationalistic vaccine से उसकी effective होने का प्रमाण मांगना देह द्रोह है https://t.co/FZqTx7K66v",drtapeshwarsehg
2021-01-05 08:06:38+00:00,1346367491476389893,"Moderna: Our vaccine is 94% effective

Pfizer: Our vaccine is 95% effective

Bharat Biotech: No questions allowed. Our Vaccine is nationalist.",Sukhsaini_007
2021-01-05 01:23:05+00:00,1346265934743228417,"Despite the existence of several effective Covid-19 vaccines, the UK, many European countries, the US and Brazil appear headed for their darkest moments in the pandemic.

The pandemic’s darkest hour is yet to come https://t.co/Qz7PHOLo1C",kumarmanmohan13
2021-01-04 20:31:56+00:00,1346192662924300290,"@BBCBreaking He did: the new (mutated) strain is much more vicious than the older version. Lockdowns are recommended. Schools will be closed, and venturing outside is done for necessities only. We hope the new measures including vaccines are effective.",banderff2003
2021-01-04 17:58:33+00:00,1346154061448396802,"Being ""self reliant"" ≠ forgetting that giving a thumbs up to a ""very effective"" vaccine that hasn't completed phase 3 trial and hasn't been peer reviewed for 1st 2 trials is extremely risky, unethical, and belittling the scientific community. Like wtf. #BharatBiotech",aj_kokoro
2021-01-04 17:24:31+00:00,1346145498583986178,"New more infectious Covid mutations: Are vaccines effective against the strain? 

https://t.co/FjV2lxzH0l",nigelnquadros
2021-01-04 17:04:54+00:00,1346140560306921473,"#TrustYourVaccine
I completely trust our vaccine . Congratulations @BharatBiotech For giving us a safe , efficient and cost effective vaccine to the nation .
The nation is proud of our doctors and scientists.",Rajesh_GuptaIND
2021-01-04 16:41:29+00:00,1346134669306327043,"@paelms Don’t believe the mainstream media, Sinopharm vaccine is effective against covid19. I, myself took the vaccine as mandated by the UAE Govt.",aldzxen
2021-01-04 16:32:14+00:00,1346132342218215424,Data to prove safety need to be in the public domain. However ongoing attempts to discredit the tremendous work done by some of our top researchers and scientists is regrettable. Priority should be given to safe and effective indigenous vaccines during distribution. https://t.co/Sf0RvVKHVh,anilkantony
2021-01-04 14:51:47+00:00,1346107063122837506,"@hvgoenka Let’s called our Indian vaccine: Old Monk

Cheap
No Hangover 
Effective",mayank_sehgal
