,0
3847,"it, ’, s, beautiful, day, get, covid, -, 19, vaccine, right, here, at, college, green, with, ’, s, mobile, unit, ., we, are, here, til, 6, p, ., m, ., pfizer, or, j, &, amp, ;, j, —, your, choice"
3848,"there, ', s, no, cure, just, treatment, ., pfizer, didn, ', t, take, trump, ', s, cash, ., they, are, business, making, money, their, shareholders, ., that, ', s, how, it, works, ."
3849,"unfortunately, my, best, friend, childhood, now, 61, years, old, died, after, 2nd, dose, pfizer, ., she, just, wanted, right, after, 2nd, shot, ,, little, things, ., then, boom, 3, weeks, later, hospital, ., all, organs, failing, ,, 3, cardiac, arrests, gone, ., no, prior, heart, issues, crying_facecrying_face"
3850,"diskussed, with, full, fda, approval, pfizer, syringe, -, big, step, enabling, private, entities, mandate, syringe, continued, strains, tx, hospital, -, bed, ,, staff, ,, supply, down_arrow, ️, up_arrow, ️, syringe, but, don, ', t, use, them, as, criteria, icu, beds, -, will, amplify, generational, racial, disparities, healthcare, ."
3851,"president, trump, believes, that, vaccines, his, administration, conjunction, with, pfizer, maderna, are, safe, effective, fon, ', t, you, wonder, why, it, is, main, stream, democrat, owned, media, who, pushed, months, lack, safety, only, while, trump, was, president"
3852,"and, how, was, it, because, there, was, pfizer, there"
3853,"spotted, bushwick, waiting, my, 2nd, pfizer, shot, @, bushwick"
3854,"show, me, safety, data, ., we, need, honest, conversation, not, bunch, propaganda, ., where, are, fda, safety, boards, why, hasn, ’, t, there, been, open, briefing, safety, why, does, moderna, pfizer, get, hide, their, data, safety, ., let, ’, s, have, open, conversation, ."
3855,"maybe, he, bought, some, pfizer, stonks"
3856,"it, ', s, not, that, easy, ,, what, a, coincidence, today, there, is, no, pfizer, and, there, are, no, more, problems, in, xochimilco, ."
3857,"yup, ,, moderna, is, larger, dosé, than, pfizer"
3858,"It, is, not, true, ,, what, a, coincidence, today, in, Xochimilco, they, are, no, longer, applying, Pfizer, and, the, problems, are, over, ."
3859,"my, 74, year, old, dad, sc, went, walgreens, got, 3rd, shot, ., albeit, moderna, after, his, first, two, jan, /, feb, were, pfizer, face_with_tears_of_joy, ., doesn, ’, t, seem, that, state, is, tracking, anything, ., i, ’, ll, wait, my, turn, booster, wchd, november, ."
3860,"friends, for, saying, that, the, pfizer, vaccine, didn, ', t, hit, me, today, I, can, ', t, feel, my, arm, sendhelp, loudly_crying_face"
3861,"i, have, very, smart, cousin, who, is, pa, that, was, involved, pfizer, clinical, trials, ., i, have, physician, friend, adamantly, opposed, c19, vax, ., both, very, smart, ,, but, opposite, ends, spectrum, vax, politics, ., that, ’, s, our, world, right, now, ."
3862,"try, today, ., It, seems, that, there, are, not, so, many, people, anymore, ,, the, problem, is, that, there, is, no, Pfizer, ,, they, are, applying, Sivac"
3863,"definitely, having, some, insulin, resistance, 3rd, pfizer, shot, as, i, ’, ve, taken, 20u, since, waking, up, i, still, am, inbetween, 220, -, 230, ’, s, Skeptical_annoyed_undecided_uneasy_or_hesitant"
3864,"big, tobacco, along, with, w, big, pharma, will, buy, up, all, most, profitable, legal, weed, ops, who, took, all, early, risk, &, amp, ;, grew, their, business, where, phillip, morris, or, j, &, amp, ;, j, ,, pfizer, or, xyz, hedge, fund, would, target, them, ., but, what, about, fasttracking, blkppl, w, weed, convictions, into, bizness"
3865,"got, mine, monday, pfizer, ,, i, ’, ve, been, okay, ., it, will, be, different, fir, everyone, ."
3866,"double, vaxxed, up, at, casa, de, pedroza, …., #, vaccinated, #, vaxup, #, vaxtothemax, #, vaxthesouthlol, #, pfizer, #, doubleshotplease"
3867,"all, sudden, that, pfizer, got, my, ass"
3868,"already, had, skin, game, ., veteran, military, vaccines, -&, gt, ;, multiple, sclerosis, 2009, flu, shot, fauci, faulty, batch, --&, gt, ;, bell, ', s, palsy, weekly, allergy, shots, but, ,, you, can, have, all, pfizer, ,, jj, ,, astra, ,, moderna, my, dosesdouble_exclamation_mark"
3869,"same, my, pfizer, booster"
3870,"pfizer, soon, be, approved, ,, mandates, can, ', t, be, far, behind, ..., i, hope, it, all, works, out, your, family"
3871,"don, ', t, worry, ,, they, are, no, longer, applying, pfizer, ."
3872,"which, one, i, had, zero, side, effects, with, pfizer, ."
3873,"last, night, it, was, announced, ,, the, head, of, government, came, out, ,, the, pfizer, is, over, ."
3874,"thanks, updated, plan, ., it, ’, s, not, enough, ., vaccine, incentives, don, ’, t, work, effectively, ., vaccine, requirements, do, -, tomorrow, ,, as, fda, approves, pfizer, vaccine, you, can, start, requiring, vaccines, ., no, vaccine, ,, no, job, ., free, will, &, amp, ;, ultimate, choice, employees, #, vaccinatepasadenaflexed_biceps"
3875,"Yesterday, they, announced, that, only, those, under, 30, years, of, age, would, be, applied, in, Xochimilco, ,, and, that, they, be, residents, ., and, that, until, tomorrow, ,, Monday, ,, people, over, 30, from, all, the, mayor, ', s, offices, who, do, not, have, the, first, or, second, dose, of, Pfizer, ."
3876,"is, expected, give, full, approval, #, covid19, vaccine, tomorrow, ., so, no, more, excuses, ., get, your, shot, no, more, walking, around, pointing, loaded, gun, at, our, kids, ."
3877,"study, showed, that, vaccine, efficacy, against, #, deltavariant, fell, vs, alpha, ,, but, remained, relatively, high, ,, as, well, as, immunity, protection, people, who, had, #, covid, but, were, not, vaccinated, ."
3878,"just, like, israel, ,, iceland, ..., just, one, hot, bed, infection, ,, going, their, third, shots, ., face_with_rolling_eyes, either, they, start, producing, those, "", pfizer, "", anti, -, virals, little, faster, or, start, letting, other, pharmaceutical, companies, in, ., cause, pricking, handful, syringe, companies, isn, ', t, working, ."
3879,"is, set, fully, approve, ', s, vax, monday, ., please, mandate, kids, 12, +., we, parents, are, rightly, terrified, send, kids, school, ,, some, our, kids, are, extremely, vulnerable, bc, &, lt, ;, 12, ., please, ., add, #, covid, list, mandated, vaccines, ."
3880,"been, investing, biotech, decade, ., i, know, what, trail, is, i, know, what, these, test, tube, serum, reaction, tests, are, ., as, we, see, delta, some, current, human, case, data, has, pfizer, at, 40, %, efficacy, ., but, fda, will, approve, give, legal, power, require, weakening, vaccine"
3881,"“..., will, we, be, forced, outsource, our, immune, systems, companies, like, moderna, pfizer, ,, then, pay, latest, upgrades, if, this, becomes, like, netflix, subscription, service, our, biological, hardware, ,, it, is, wet, dream, these, private, ,, profit, -, driven, companies, .”"
3882,"monday, pfizer, is, expected, have, full, approval"
3883,"the, pfizer, vaccine, if, it, is, working, ."
3884,"interested, see, what, happens, tx, ., i, believe, abbott, ’, s, executive, orders, reference, vaccines, “, approved, emergency, use, only, ”., that, would, mean, they, become, effectively, null, &, amp, ;, void, reference, pfizer, tomorrow"
3885,"pfizer, is, what, i, got, back, april"
3886,"Exactly, ,, speak, local, to, be, taken, into, account, ."
3887,"Exactly, ,, you, have, every, right, ,, now, you, can, expect, to, be, treated, and, not, get, vaccinated, ."
3888,"i, think, you, missed, pt, ., pfizer, /, moderna, vaccines, are, all, over, world, ., all, countries, leaders, are, promoting, it, ., this, governor, is, only, pushing, meds, not, prevention, ., vaccine, is, $, 20, bottle, ., death, santa, has, conflicting, interest, ."
3889,"apparently, it, is, being, more, agile, with, that, yesterday, they, threatened, to, apply, sivac, instead, of, pfizer, I, think, it, worked, ."
3890,"Sunday, to, send, the, dick, to, all, the, "", stragglers, "", who, were, conveniently, able, to, get, vaccinated, until, there, was, Pfizer, in, Xochimilco, ., relieved_face"
3891,"agree, that, we, should, maximize, currently, approved, vaccine, use, masking, schools, ,, it, would, be, helpful, know, timetable, approval, pfizer, age, 5, -, 11, yrs, help, pediatricians, make, best, decisions, with, their, patient, families"
3892,"so, ,, fda, approval, pfizer, vaccine, means, thousands, redneck, assholes, will, be, lining, streets, shot, now, ,, right, honestly, can, ', t, wait, hear, next, dim, -, witted, excuse, vaccine, refusal, ."
3893,"cdc, is, full, sh, &, amp, ;, t, they, have, two, goals, :, insure, they, cover, their, ass, insure, pfizer, /, moderna, make, fortune"
3894,"#, vacunacioncdmx, #, xochimilco, #, pfizer, help"
3895,"pfizer, &, amp, ;, moderna, are, both, pretty, safe, ., much, safer, than, getting, covid"
3896,"polling, indicates, one, third, vaccine, hesitant, america, won, ’, t, get, vaccinated, because, covid, vaccine, has, not, received, full, approval, by, fda, ., pfizer, covid, vaccine, is, expected, receive, full, fda, approval, tomorrow, ,, so, roll, up, your, sleeves, ."
3897,"“, it, is, mesmerizing, ., every, inch, is, different, ,, when, you, start, analyze, ,, you, get, lost, its, beauty, .”, –, sam, may, ,, digital, content, manager, #, stafffavorite, richard, pousette, -, dart, american, ,, 1916, -, 1992, ,, by, sea, ,, oil, canvas, ., gift, pfizer, inc, ."
3898,"it, ’, s, really, fitting, that, fda, is, set, give, full, approval, pfizer, monday, because, willingly, -, unvaccinated, are, running, out, excuses, that, aren, ’, t, based, ridiculous, conspiracy, theories, ., personally, ,, i, ’, m, running, out, patience, running, high, compassion, fatigue, ."
3899,"neither, are, staff, at, fda, ,, cdc, ,, pfizer, ,, moderna, etc, #, doublestandards, #, demlies, #, medicalfreedom"
3900,"probably, pfizer, ,, but, i, don, ’, t, want, anything, they, have, their, arsenal, United_States"
3901,"people, saying, “, big, pharma, ”., i, always, say, that, pfizer, already, has, viagra, money, ., would, they, risk, losing, all, that, they, ’, ve, built, something, shady"
3902,"i, am, eligible, pfizer, booster, mid, -, november, ., can, ’, t, wait, ."
3903,"unless, people, are, going, be, held, down, vaccinated, ,, i, say, he, had, right, at, that, time, ,, say, what, went, into, his, body, ., woman, has, right, abortion, ., i, have, been, vaccinated, with, my, first, dose, pfizer, vaccine, ,, so, i, ', m, not, anti, -, vaxxer, ."
3904,"i, know, ., i, ’, m, sorry, ., sinovac, doesn, ’, t, work, astrozeneca, had, problems, with, blood, clots, thai, factory, production, problems, plus, thais, get, those, vaccines, last, ., people, are, paying, pfizer, that, us, sent, over, ., thailand, has, done, well, at, controlling, virus, but, myanmar, ."
3905,"i, have, robust, immune, system, ., i, ', m, 99, ., 9, %, sure, i, had, mildest, case, covid, -, 19, march, last, year, ., i, ', ve, been, fully, pfizer, ', d, since, friday, 3, ., 26, ., i, don, ', t, currently, qualify, pfizer, booster, because, my, robust, immune, system, &, amp, ;, prohibited, being, transplant, patient, ., i, ', ll, get, it, asap, ., wfw"
3906,"oh, ,, i, just, meant, that, i, think, pfizer, is, best, one, ., there, haven, ', t, been, any, health, problems, associated, with, it, ., i, was, kind, praying, he, ', d, get, that, one, ."
3907,"employers, who, haven, ', t, mandated, “, poke, ”:, who, moderna, j, &, amp, ;, j, pfizer, cdc, fda, person_shrugginglight_skin_tone, ‍, female_sign, ️, weird, if, you, ask, me, ."
3908,"the, pfizer, will, be, reserved, to, apply, them, on, monday, if, they, don, ', t, have, the, second, dose, ."
3909,"don, ', t, worry, ,, if, the, rumor, is, true, there, is, no, longer, pfizer, ,, it, seems, that, they, are, going, to, apply, sivac, to, them, ., so, people, won, ', t, go, anymore, ."
3910,"especially, if, it, is, true, ,, that, they, will, no, longer, use, pfizer, and, that, now, they, are, going, to, use, sivac, ."
3911,"I, think, that, tomorrow, there, will, be, no, such, problem, ,, apparently, Pfizer, is, over, and, now, they, will, name, Sivac"
3912,"got, my, pfizer, booster, vaccine, shot, thursday, ., first, 2, shots, i, had, almost, no, side, effects, ., then, today, ,, whoo, boy, ., my, armpit, is, swollen, heck, ., google, says, lymph, nodes, can, swell, ,, this, is, whole, armpit, tho, ,, like, baseball, size, ., anyone, else, have, this, how, long, did, it, last"
3913,"took, pfizer, last, week, ,, both, moderna, shots, ,, astra, -, zeneca, next, thursday, ., only, one, more, go, ...”"
3914,"I, got, vaccinated, with, two, doses, of, Pfizer, and, one, of, Astrazeneca, ., pain, in, the, arm, something, strong, in, the, 1st, dose, of, pfizer, ,, in, the, second, nothing, ,, dose, of, astrazeneca, only, pain, in, the, arm, and, low, -, grade, fever, the, next, day, ,, just, that, ., I, will, not, get, more, vaccines, because, it, is, not, recommended"
3915,"anyone, wondering, ., i, did, just, fine, with, my, 2nd, dose, pfizer, ., when, booster, comes, i, ', ll, definitely, get, that, too, ., it, ', s, not, too, late, be, fully, vaccinated, #, provaxxer, #, someheroswearscrubs, #, vaccinated, #, astrazeneca, #, pfizer, #, bethechangeyouwishtosee"
3916,"they, cannot, put, what, is, not, there, ., Pfizer, is, over, ."
3917,"anything, but, actual, vaccine, ,, i, guess, face_with_rolling_eyes, #, vaccine, #, pfizer, #, moderna, #, astrazeneca, #, thefda, #, fullfda, #, vaccines, #, johnson, &, amp, ;, johnson, #, covid19vaccine, #, lambdavariant"
3918,"all, those, who, want, pfizer, ,, it, has, already, been, decided, that, astra, offers, greater, immunity, for, a, longer, time, ."
3919,"received, my, pfizer, booster, shot, today, ., am, resigned, getting, injection, every, 6, -, 8, months, i, will, carry, mask, remainder, my, life, ., @, 71, +, years, old, ,, this, appears, be, very, small, price, /, inconvenience, me, hopefully, keep, those, whom, i, come, contact, with, safe"
3920,"pfizer, vaccine, had, no, governmentally, funded, r, &, amp, ;, d, ., warp, speed, only, had, relevance, distribution"
3921,"my, sister, ', s, neighbor, got, the, cancino, vaccine, and, it, turns, out, that, xochimilco, is, going, to, put, on, the, pfizer, very, badass, ,, they, ', re, about, to, start, their, rampage, ,, shit, on, me, face_with_symbols_on_mouth"
3922,"booo, but, you, said, clorox, was, all, i, needed, hoaxs, now, you, want, me, get, magnet, tracker, ., check, this, box, if, you, are, robot, ,, trump, ., give, me, all, livestock, drugs, over, that, pfizer, ., derp, ,, derp, ,, derp, …"
3923,"pfizer, migraine, +, being, completely, off, meds, =, brain, no, worky"
3924,"pfizer, about, be, fda, approved, ,, bet, ppl, still, gonna, say, some, dumb, shit"
3925,"i, try, remind, vaxrs, ,, wait, at, least, yr, bc, stuff, like, this, ., #, guillainbarrésyndrome, condition, which, immune, system, attacks, nerves, ., could, be, "", mistake, "", or, purposely, done, profits, /, control, ., i, wouldnt, take, #, pfizer, or, #, johnsonandjohnson, bc, their, bad, past"
