Datetime,Tweet Id,Text,Username
2021-04-24 15:55:53+00:00,1385985859581878278,Had my 2nd dose of the COVID-19 vaccine by Moderna. Feeling good. Will feel even better in 14 days. https://t.co/E1B61hMvCP,GingerTintedWld
2021-04-24 15:08:25+00:00,1385973911393751041,"Millions of Indian migrants in USA &amp; Europe. Some of them would have been participants in clinical trials of J&amp;J, Moderna and Pfizer vaccines. Many of them been vaccinated also.They are fine. Still our Indian Govt until recently asking for “Bridging studies” for these vaccines ?!",AdityaReddyA
2021-04-24 14:00:25+00:00,1385956797773606915,@pariktank @TaxFellas @DoctorLFC Agreed. UK government also recommends Pfizer and Moderna for now. Need more data for AstraZeneca. But isn't AstraZeneca = Covishield?,aamodpotdar
2021-04-24 10:16:18+00:00,1385900397085306884,"#AskWHO Our “great” leaders of past created differentiation among us by giving us Passports, now you’ve helped created another differentiation based on either @pfizer or @AstraZeneca or @moderna_tx or @sputnikvaccine or #Sinopharm or #Covax, why unequal distribution of vaccine?👎",fahadsirji
2021-04-24 09:51:41+00:00,1385894205264826370,"@hotheadedcat สิงคโปร์ได้วัคซีนมาปลายปีที่แล้วกว่าจะจัดการฉีดให้คนทั่วไปได้ก็ 6 เดือนเช่นกัน 
ตอนนี้จะฉีด pfizer กับ Moderna ส่วน Sinovac เพิ่งส่งมาช่วง กพ และ สิงคโปร์ approval  ให้ใช้ได้ ก็ มีนา แต่ตอนนี้เราเห็นฉีดแค่ 2 อย่างก่อน Sinovac เรายังไม่เห็นรัฐให้ฉีด",AchirayaOff
2021-04-24 09:51:15+00:00,1385894095797686279,"Thai exiled scholar Somsak Jeamteerasakul showed a photo he got Moderna #COVID19 vaccine, citing he is still alive, safe&amp;sound. https://t.co/BrVjfOI2Pl",KayReporter
2021-04-24 08:52:46+00:00,1385879374864420867,"कांग्रेस चाहती है कि भारत USA से वेक्सीन खरीदे ताकि कुछ माल एकाउंट में जमा हो , लेकिन मोदीजी इनके झांसे में फसने वाले नही है अब वैक्सीन रूस, यूरोपियन यूनियन से आयेगी ,,,,वैसे भी भारतीय कोवेक्सीन को ICMR ने 100% रेटिंग देकर PFIZER और MODERNA की बत्ती गुल कर दी है https://t.co/dDkAwyEFcp",mohan45631
2021-04-24 08:14:37+00:00,1385869774219927554,"@theresa_197O น้องที่รู้จักไปเรียนต่อและฝึกงานใน รพ เลยอยู่ในเฟ่สแรกของรบ เพิ่งได้โดส 2 เมื่อวันพฤหัสค่ะ ทั้ง 2 โดสเป็น Astra Zeneka ค่ะ 

มีฉีดตัวคือ AZ และ Pfizer ตอนนี้เห็นว่ามี Moderna เข้ามาแล้วค่ะ 

นร ต่างชาติหรือคนต่างชาติที่ลงทะเบียน GP ที่ UK จะได้ฉีดหมดค่ะ ทาง NHS จะเป็นคนแจ้งอีกที",RoxyYui
2021-04-24 04:20:01+00:00,1385810738107744258,ที่บางสื่อออกมาช่วยภาพพจน์นายกกับรัฐบาลเรื่องว่า vaccines ยี่ห้ออื่นก่อนหน้านี้ยังไม่สามารถจัดหาได้เนื่องจากโน่นนี่นั่น แล้วทำไม Singapore จัดหา vaccines จาก Moderna มาได้ เป็นตัวเลือก 1 ใน 3 ตัวที่มี (อีก 2 คือ sinovac &amp; astrazenecca) administer ให้ประชากรเขา #วัคซีนโควิด19,noomsth
2021-04-24 02:32:15+00:00,1385783617926828032,@USEmbassyBKK do you have any news of American expats in Thailand can get moderna or Pfizer vaccine.  I really don't feel comfortable waiting for thailand to bring them.  Ànything offered through the embassy to American citizens?,JamesLa32307568
2021-04-24 02:29:23+00:00,1385782893692080132,@ThaiNewsReports WHERE THE F$#k is moderna or Pfizer vaccine?,JamesLa32307568
2021-04-23 05:57:11+00:00,1385472801046360064,Tony นายไปคุยกับ Moderna หน่อยสิ เราเหลือไว้ให้นายรายนึง@🤔💉,Khonglar
2021-04-23 00:25:54+00:00,1385389430396100608,ยังเหลือ Moderna จ๊ะรอแป๊บ 🤔 https://t.co/EnFGhRIq7y,Khonglar
2021-04-22 23:19:26+00:00,1385372704681857026,"What is #mrna vaccines? 
How is this different from ordinary vaccines? #moderna #pfizer #COVID19  https://t.co/iGe71FgJrB",SgPRelations
2021-04-22 18:07:58+00:00,1385294320056557570,Me after having shots of moderna &amp; pfizer #modernavaccine #PfizerVaccine #Moderna #Pfizer #coronavirus #modernaorpfizer #CoronavirusPandemic #vaccines #vaccineSideEffects https://t.co/zTDg2N9EUM,noorafg555
2021-04-22 10:39:02+00:00,1385181343584190467,"@Le_Figaro Non, mais acheter plus de Moderna ou de Pfizer OUI.",VuedAsie
2021-04-22 02:01:06+00:00,1385051003033030657,"@DrSenthil_MDRD Overseas vaccines price
Pfizer-BioNTech - $14.50- $19.50
Moderna - $25 -$37
Sputnik V - $10
J&amp;J - $10
இந்திய விலைதான் மிகவும் குறைவு
கரைச்சு ஊத்துறதுக்கு இது ஒன்றும் பன்னீர் சோடா அல்ல !!",arulsviews
2021-04-21 13:31:37+00:00,1384862386784546823,"@NewsFirstKan Was the a reason to discuss on wht profits does serum or Bharat biotech is making? Y don’t u do similar analysis wth Pfizer/moderna/ Sputnik? I felt ths was uncalled at this time.I watch ur channel more, I felt this isn’t a good discussion to watch @smitharanganath",SachinMKumar3
2021-04-21 13:13:05+00:00,1384857725486645248,"@itzmeanil @anksri19 @FarOutAkhtar @SerumInstIndia It is already free you idiot.... and by the way the whole production is subsidised by the centre.... otherwise like Pfizer and Moderna, Indian vaccines would have costed ariund Rs.5000 per dose",Tridibans
2021-04-21 12:55:30+00:00,1384853299476803584,@darshanvmehta1 But Pfizer and moderna in that sense is cheaper for Americans in $ terms.. And all Americans get it free. My son got it free in USA.,JayeshRathi9
2021-04-21 12:34:56+00:00,1384848122015268865,รัฐวิคตอเรีย ออสเตรเลียตัดสินใจเตรียมทุ่มทุนสร้างโรงงานผลิตวัคซีนแบบ mRNA อย่างของ Pfizer/Moderna เป็นแห่งแรก https://t.co/Xv823msJX5,pawinpawin
2021-04-21 11:26:12+00:00,1384830824021848067,"@skdshubhamdubey @ANI @MoHFW_INDIA @COVIDNewsByMIB @covid19indiaorg It is simple foreign made vaccines like Pfizer, Moderna, sputnik, J&amp;J can only be effective, for that we must important. The important to be carried out by respective state govt. Price suppliers selection price fixing they will do, GOI should have no role to play. Fine , eco sys.",Subbu67R
2021-04-21 03:57:43+00:00,1384717962465189893,@PMOIndia @narendramodi countries r making agreements for vaccine supply in 2022-2023 now. For example Israel did so yesterday with Moderna. EU did with all abs UK also did. Indian govt never proactive always reactive/ slow/ sleeping within without international awakening,jain_sushil
2021-04-21 03:29:06+00:00,1384710761939800067,"Te invitamos al Seminario Introducción a la Literatura Moderna y Contemporánea de México, primera iniciativa de divulgación con la @ComunidadFLM  y otras Instituciones, del #InstitutoDigitalCésarChávez a partir del 24 de abril @DiplomaciacMX @agarcialopezl @ComunicacionUV @uanl https://t.co/5bjOeDqAls",EmbaMexSing
2021-04-19 14:00:42+00:00,1384144933032890378,What mistake did the ones who took the shot earlier make ? Why was this option of having the (non-controversial) Pfizer and Moderna not provided to them? #VaccinateEveryIndian https://t.co/SER6COAXW0,BMTheEquityDesk
2021-04-18 17:04:50+00:00,1383828883116421122,@Dhruv_CK I have lots of respect for you sir but I don't support ur observation. Eulogizing all covid19 vaccines non manufactured in India is void. I moot question about Pfizer and Moderna vaccine candidate which are not from China. &amp; priority shall b vaccinate Indian (1/2),stalinsrini
2021-04-18 15:33:06+00:00,1383805795238699011,"มีเพื่อนส่งวิจัย เรื่องการเทียบภูมิคุ้มกันของคนที่เคยเป็นโควิด กับคนที่ไม่เคยแต่ฉีดวัคซีนมาให้ดู

- คนเคยติดเชื้อมีภูมิคุ้มกัน 80%+ หลังจากหาย
- คนฉีดวัคซีนประเภท mRNA (Pfizer, Moderna) 2 โดส ภูมิขึ้นถึง 80%+
- คนฉีด Sinovac ครบ 2 โดส ขึ้นถึงแค่ 50% 😑

ยังไงก็ตามสวดมนต์เอาค่ะ https://t.co/GziSacNPZD",pppisut
2021-04-18 12:05:36+00:00,1383753578641121282,@narendramodi @PMOIndia taxpayers have never relied on govt for healthcare. Govt cannot deprive us from #vaccine to save our children's lives. Make #Pfizer #Moderna available urgently #wewantvaccine,Restlessindian1
2021-04-18 11:54:06+00:00,1383750685804490757,People in twenties are getting affected and dying of #COVID19India @PMOIndia @narendramodi u cannot deprive us of #vaccine to save our children. their blood will be on your hands allow free sale of #Pfizer #Moderna #SputnikV,Restlessindian1
2021-04-18 10:42:37+00:00,1383732693339283458,เพื่อนและรุ่นน้องที่อยู่เมกาได้ฉีด moderna กันหมดแล้ว,IIENGII
2021-04-18 05:58:10+00:00,1383661110616674306,"@vikramchandra which vaccines completed their trials in OCT/NOV 
1.Sputnik was put on doubt when Putin took it 
2. Pfizer got approval in USA in Dec 2020
3. Moderna was approved by FDA in Dec 2020

If GOI would have gone ahead and approved it before US you would have been raising the red flag",amit7774
2021-04-17 01:42:13+00:00,1383234308668727307,So now we know why the shortages have started looks like Pfizer &amp; Moderna are playing the bad game here. USA as always wants to maintain supremacy anyhow. Utterly shameful. #CovidVaccine #COVID19ON https://t.co/u4bTzCiQnl,nilay_pandya
2021-04-17 00:52:09+00:00,1383221709814198279,ใน USA วัคซีนหลักที่ฉีดคือ Pfizer &amp; Moderna ซึ่งเครมว่าป้องกันได้กว่า 90% ข้อมูลล่าสุดฉีดไปเกือบ 40% แต่ยังมีผู้ติดเชื้อใหม่ยังพุ่งไปที่ 74k แล้วก็มีข่าวออกมาเรื่อยๆว่าฉีดครบ 2 เข็มแต่ก็ยังติดเชื้อโควิดอยู่นะ https://t.co/nqZQBx4Yhr https://t.co/gh1uR7j4D9,Phakchira_e
2021-04-16 09:00:14+00:00,1382982151528873986,"@Swamy39 Sar its  great nuews.  But 
Johnson &amp; Johnson vaccine may get paused over rare blood clots in US. Why government cannot import Moderna and Pfizer vaccine? What is government doing for last one year? Why states not given more powers like vaccinating everyone?",SBoodida
2021-04-16 08:21:23+00:00,1382972376481091586,"Please approve Pfizer, Moderna, J&amp;J vaccine today .
.@PMOIndia @narendramodi @AmitShah @BJP4Maharashtra",prashant8888144
2021-04-16 04:14:34+00:00,1382910264614350852,"Any employee working in these organisations can easily sell out ~₹2K to import #Pfizer, #Moderna &amp; #JJ vaccines for vaccination on a pure commercial basis. Thus, free shots can be given to the needy ones by the Govt a much faster speed.",neelbs
2021-04-15 07:32:19+00:00,1382597639611375616,"@j_vechbany @WDurongkaveroj I’m probably gonna get the Pfizer or Moderna from a private hospital, if/when they’re available. Like you, my place in the public queue is many months away! But if I could get the Sinovac or AZ today I’d still go for it. They’re not luxury high end, but they’ll get the job done.",sobri
2021-04-15 03:19:13+00:00,1382533945791639552,This is for Pfizer and Moderna https://t.co/sjmB9E17sj,ProfSomashekhar
2021-04-13 18:39:58+00:00,1382040882312925190,"@ZeeNews @sudhirchaudhary @Mr . Sudhir, you are big fame and  Pfizer &amp; Moderna vaccination prices  will not affect yours pocket &amp; Others rich indians. It is good for Government to supply low price vaccination to Indian people . Let Pfizer, Moderna and Johnson &amp; Johnson comes to INDIA.",Anand21556519
2021-04-13 14:33:11+00:00,1381978781087240193,"@ShashiTharoor @rsprasad @RahulGandhi Which foreign vaccine,you think can come to India ? Pfizer....No chance. V difficult to maintain -80℃ even in cities. Moderna can be sustained at -20℃ that too difficult but costly ,2 doses almost 5000/-+ it can't bridge the gap in India. Sinovac,chinese vaccine is a failure.",RaviScalpel
2021-04-13 11:14:55+00:00,1381928881674874882,"@ranjona @CJayakrishnancp I think they won't insist on trials now , if the vaccine has US FDA approval.  They should have allowed them months ago. 

Pfizer and Moderna vaccines have controlled the pandemic in US.",Viv2511
