,0
2840,"well, educated, couple, asked, me, my, opd, "", a, doctor, suoerspeciality, hospital, jammu, became, covid, positive, even, after, having, 2, doses, covid, 19, vaccine, ., then, why, get, vaccinated, "", "", to, avoid, severe, covid, 19, infection, that, could, have, taken, one, ', s, life, otherwise, "", was, my, reply"
2841,"u, ., s, ., administers, nearly, 137, million, doses, covid, -, 19, vaccines, :, cdc, #, sipgrab, #, unitingpeoplewiththepossibilities"
2842,"today, my, parents, taken, covid, -, 19, vaccine, at, local, govt, ., hospital, ., thanks, arranging, such, #, largestvaccinedriveindia, program, common, aged, people, at, rural, ., working, together, /, mutually, fight, againstcovid, -, 19, .#, covid19vaccination"
2843,"who, warns, against, sales, counterfeit, covid, vaccines, dark, web, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2844,"shots, little, arms, :, covid, -, 19, vaccine, testing, turns, kids, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2845,"i, have, vaccines, covid, -, 19, done, but, not, receive, certificate"
2846,"so, i, got, pfizer, 2nd, dose, I, am, absolutely, fine, alhumdulillah, victory_handheart_suit, go, get, vaccinated, please, eyes, #, covidvaccine"
2847,"I, fed, &, lt, ;&, lt, ;, I, dream, ok, ., @, covid, -, 19, vaccine, center, -, Riyadh"
2848,"do, you, need, wear, masks, after, covid, vaccine, new, nih, -, backed, study, hopes, answer, that, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2849,"coronavirus, update, :, global, tally, covid, -, 19, cases, tops, 125, ., 5, million, as, biden, pledges, double, 100, -, day, vaccine, target, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2850,"during, covid, too, ,, both, countries, have, worked, tandem, ., we, helped, developing, saarc, covid, fund, training, human, resource, ., india, is, delighted, that, ', made, india, ', vaccines, are, treating, people, bangladesh, ., -, pm, shri, ji"
2851,"have, you, been, #, vaccinated, racoon, ,, official, mascot, #, covid19, welcoming, passengers, at, domestic, departure, airplane, ️, #, friday, #, covidvaccine, #, covid19vaccine, #, covid_19, #, racoon"
2852,"26, ., 03, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
2853,"can, heart, patient, bypass, surgery, have, covid, vaccine, ,, any, suggestion"
2854,"rate, covid, -, 19, infection, malaysia, is, going, up, ., effective, reproduction, number, is, over, 1, ., 0, ., virus, can, spread, easily, ., people, continue, follow, preventive, measures, such, as, wearing, masks, distancing, ., more, citizens, receive, covid, -, 19, vaccines, ., avoid, new, wave"
2855,"Tsuyoshi, Successful, inoculation, completed, New, coronary, toxic, epidemic, seedling, ,, support, Chugoku, Kokuji, epidemic, seedling, victory_handvictory_handvictory_hand, I, inoculated, the, new, corona, vaccine, earlier, ,, it, feels, good, now, ~, i, vaccinated, with, covid, -, 19, vaccine, just, now, ,, feel, good, ~, #, covid19vaccine, #, new, coronary, epidemic, seedling, #, New, corona, vaccine"
2856,"thailand, urges, calm, after, death, covid, -, 19, vaccine, recipient"
2857,"Rooster, reader, Friday, ,, April, 26, ,, 13400, grimacing_face, ,, leaving, Sased, Sports, Complex, ,, Fakhra, vaccine, clinical, trial, ,, about, 20, hours, after, #, fakhravac, injection, ., Thank, God, ,, so, far, I, have, not, had, any, "", complications, "", except, for, the, side, effects, of, the, injection, site, ., #, Vaccine, #, Sepand, #, Shahid_Fakhri_Zadeh, #, Seventh_People, #, covid19, #, covidvaccine"
2858,"people, who, have, had, #, covid, vaccine, are, ', seven, times, more, immune, ', via"
2859,"covid, -, 19, vaccines, not, responsible, patient, ', s, death, say, leading, thai, doctors, health, ministers, ,, also, warning, people, against, spreading, fake, news, ."
2860,"during, covid, too, ,, both, countries, have, worked, tandem, ., we, helped, developing, saarc, covid, fund, training, human, resource, ., india, is, delighted, that, ', made, india, ', vaccines, are, treating, people, bangladesh, ., -, pm"
2861,"took, my, first, dose, covishield, vaccine, today, at, borapansury, phc, ., thank, all, hospital, staffs, their, tireless, effort, ., i, also, urge, my, friends, take, vaccine, make, covid, -, 19, free, ., camera, dhammei, ., tapas, ."
2862,"thank, you, ,, singapore, i, ’, m, getting, my, first, covid, -, 19, vaccine, jab, three, weeks, #, covidvacccine, #, vaccinessavelives, #, immunity, #, publichealth"
2863,"if, someone, has, already, recovered, covid, ,, when, can, they, take, vaccine, what, is, protocol, ,, how, many, doses, etc"
2864,"aimim, corporator, mallepaly, division, mr, ., zafar, khan, took, covishield, vaccine, dose, ., covid, 19, vaccine, dose, also, reduces, risk, all, ., everyone, eligible, schedule, appointment, at, earliest, &, amp, ;., get, themselves, vaccinated, ., along, wth, agapura, membersmay, allah, protect, us, pandemic"
2865,"starting, 1st, april, 2021, ,, all, persons, over, 45, years, age, born, before, 1st, january, 1977, can, register, co, -, win, portal, getting, #, covidvaccine, ., #, largestvaccinationdrive, #, we4vaccine, #, indiafightscorona"
2866,"very, happy, have, gotten, sms, that, i, ’, m, booked, covid, vaccine, 6, april, ., again, impressed, with, efficiency, health, system, here, syringe, prohibitedmicrobe"
2867,"2nd, jab, done, check_mark, ️, syringe, thank, you, ,, qatar, Qatar, #, covidvaccine, #, pfizerbiontech, @, qatar, national, convention, center"
2868,"#, coronavirus, #, covid, #, covidvaccine, #, forgranted, check, this, link"
2869,"Bring, the, second, dose, ,, Director, ,, face_with_tears_of_joy, @, covid, -, 19, vaccine, center, -, Riyadh"
2870,"selangor, journal, |, 68, pct, malaysians, want, covid, -, 19, vaccine, shot"
2871,"My, father, had, taken, covid, vaccine, on, 21st, March, ,, after, 2, days, he, got, mild, heart, attack, ..., I, am, a, resident, of, Palamu, district, of, Jharkhand, ..."
2872,"brilliant, measures, by, bmc, however, can, ’, t, we, strive, increase, vaccinations, further, why, not, let, all, those, who, want, get, vaccinated, take, covid, vaccine, doesn, ’, t, india, have, worlds, largest, vaccine, manufacturing, capacity, why, 45, +, restriction"
2873,"This, is, how, it, is, now, a, few, times, in, the, evening, taking, zany_face, #, covidvaccine, syringe, rolling_on_the_floor_laughingsee, -, no, -, evil_monkeyperson_facepalmingexpressionless_facesmirking_face"
2874,"asia, covid, cases, hit, record, as, virus, outpaces, vaccine, campaigns"
2875,"govt, is, already, making, move, right, direction, towards, controlling, recent, surge, ., come, 1st, april, ’, 21, “, all, ”, those, above, age, 45, yrs, can, get, vaccinated, ., #, covidvaccine"
2876,"#, modiinbangladesh, warmly, welcomed, modi, ji, also, took, #, covidvaccine, with, him, but, our, liberals, media, always, talks, about, #, pakistan, ., indian, media, never, appreciated, our, relations, with, our, neighbor, #, bangladesh, who, is, our, partner, anti, terrorism, movement, ."
2877,"so, handful, people, my, unit, volunteered, take, johnson, &, amp, ;, johnson, covid, 19, vaccine, last, week"
2878,"*, ba, dum, tss, *, #, covi, ̇, dvaccine, @, hospital, ampang"
2879,"so, amma, was, administered, her, first, dose, covid, -, 19, vaccine, covaxin, ., next, dose, be, given, after, 28, days, ., process, was, smooth, &, amp, ;, there, was, no, unnecessary, delay, ., extremely, thankful, all, health, workers, ,, staff, at, maulana, azad, medical, college, ., #, covaxin, #, covid19"
2880,"coronavirus, news, live, updates, :, india, send, 2, ,, 00, ,, 000, covid, -, 19, vaccine, doses, un, peacekeepers, tomorrow, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2881,"i, had, my, covid, -, 19, vaccine, at, 9am, ., next, thing, you, know, i, was, at, icu"
2882,"Really, check, if, #, rjpooja, #, poojadalaldholakia, #, covid, #, covid19, #, covidvaccine, #, 2020, #, 2021, #, india, #, gujarat, #, ahmedabad, #, baroda, #, surat, #, rajkot, #, vadodara, #, amdavad, more, such, content, update, ,, tune, every, morning, 7, 11, ."
2883,"over, last, 3, wk, i, have, known, more, than, dozen, people, who, wanted, vaccine, ,, we, are, eligible, ,, went, govt, outlets, we, are, denied, due, frivolous, reasons, ., includes, previous, prof, &, amp, ;, hod, govt, hospitals, ,, nurses, ,, interns, ,, residents, who, have, worked, covid, units, sad, stuff"
2884,"civil, aviation, authority, caa, thursday, imposed, ban, serving, drinking, water, passengers, domestic, flights, view, surge, covid, -, 19, cases, passengers, will, be, provided, with, disposable, water, bottles, #, covidvaccine, #, coronavirus"
2885,"#, Covidvaccine, Center, Pulmonary, Gas, Relief, Hospital, ', s, #, Maharana_Pratap_Mandal, Sahayata, Kendra, at, Jahangirabad, Ward, No, 34, ', s, mothers, ,, sisters, and, elderly, people, by, getting, #, covid, -, 19, vaccine, #, vaccinated, ;, requested"
2886,"#, oneyearon, lockdown, anniversary, ,, questions, unanswered, does, ', best, ', #, covidvaccine, exist, so, ,, which, #, covid19india, is, best, best, vaccine, is, one, that, is, offered, day, you, go, your, appointment, bharat, biotech, ', s, #, covaxin, had, announced, efficacy, 81, %, phase3, trials"
2887,"california, ,, florida, ,, north, carolina, announce, expanded, covid, -, 19, vaccine, eligibility, #, sipgrab, #, unitingpeoplewiththepossibilities"
2888,"60, hours, after, my, first, dose, covid, vaccine, have, passed, ., i, got, fever, felt, fatigued, first, day, ., it, got, better, second, day, today, i, am, fine, ., i, hope, everyone, gets, vaccinated, this, year, we, can, finally, put, this, nightmare, behind, us, ., amen, ."
2889,"will, covid, -, 19, vaccines, need, be, adapted, regularly, #, nifty, #, sipgrab"
2890,"3, lakh, rapes, india, annually, 1, ., 5, lakh, covid, deaths, better, give, gmrh, vaccine, compulsory, than, covid, vaccine"
2891,"what, ’, s, your, take, this, one, is, #, norway, also, this, boat, #, covidvaccine"
2892,"On, the, call, of, #, covidvaccine, center, at, Pulmonary, Gas, Relief, Hospital, Jahangirabad, #, MaharanaPratapMandal, ', s, #, Tikakaran_Help_Desk, ,, pre, -, parliament, shri, ji, present, today, #, Vaccination, Jan, Jagran, #, Promotion, of, workers, for, masks"
2893,"capitol, report, :, biden, announces, new, covid, vaccines, goal, :, 200, million, shots, his, first, 100, days, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2894,"pandemic, made, me, more, human, than, usual, ., i, took, it, as, opportunity, make, difference, ., mahindra, ,, i, was, taught, not, only, rise, but, enable, ecozystem, rise, ., #, theclockisticking, #, covidvaccine"
2895,"should, be, done, 24, *, 7, basis, with, targets, given, local, municipal, wards, with, strict, time, line, ., declaration, should, be, obtained, who, wish, post, -, pone, /, deny, vaccines, but, with, time, limit, 60, days, only, ., get, changes, disaster, management, act, if, needed, ', covid, ammendment, '."
2896,"oxford, test, inhaled, version, covid, -, 19, vaccine, with, 30, volunteers, #, sipgrab, #, unitingpeoplewiththepossibilities"
2897,"canadian, indigenous, group, sees, covid, -, 19, cases, after, first, vaccine, dose, ,, shortens, gap, between, shots, #, sipgrab, #, unitingpeoplewiththepossibilities"
2898,"how, states, /, uts, are, getting, ready, roll, out, covid, vaccine, drive, 45, +, 1, april, via"
2899,"pfizer, executive, says, eu, export, restrictions, covid, -, 19, vaccines, would, be, ', lose, -, lose, ', situation, #, sipgrab, #, unitingpeoplewiththepossibilities"
2900,"rutgers, university, require, covid, vaccine, students, returning, campus, fall, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2901,"so, far, 5, cr, ., covind, vaccinations, are, administered, entire, india, where, as, 6, cr, ., vaccine, doses, are, exported, ., improve, administration, vaccines, our, people, #, covidvaccine"
2902,"cont, ., media, houses, world, ., sahi, kaha, hai, gya, hai, tum, logo, ki, aukat, nii, hai, ki, humare, saath, baith, sako, ., be, grateful, that, you, guys, get, financial, hlp, us, even, covid, -, 19, vaccine, person_facepalminglight_skin_tone, beta, abhi, tumhari, utnii, aukat, nii, ki, sportstak, k, level, pr, aao, theeek, hai, ."
2903,"A, sahib, came, home, after, getting, the, vaccine, and, said, that, ', the, nurse, has, given, such, a, correct, injection, that, there, is, no, pain, at, all, ...', A, voice, came, from, inside, ., ', Even, the, needles, of, other, women, do, not, prick, ,, but, my, words, do, sting, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, covidvaccine"
2904,"people, southwest, are, suffering, beyond, imagination, following, internet, blackout, &, amp, ;, dire, humanitarian, situation, ., whereabouts, astrazeneca, vaccine, is, unknown, ., sources, confirm, that, many, health, workers, are, covid, -, 19, positive, ,, risking, their, lives, ., right_arrow_curving_down, follow, ."
2905,"pfizer, begins, covid, vaccine, trial, infants, young, kids, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2906,"small_orange_diamond2, /, 2, red_circlecovid, vaccines, prime, your, immune, system, fight, virus, ,, then, disappear, they, do, not, stay, your, body, yellow_circle, more, people, vaccinated, ,, faster, we, ’, ll, get, back, our, jobs, economy, yellow_square, get, #, vaccinated, when, it, ’, s, your, turn"
2907,"some, update, about, coronavirus, #, covid, #, covidvaccine, #, indiafightscorona, #, india"
2908,"positive, prime, minister, pakistan, meeting, with, cabinet, members, at, his, residence, ., by, positive, i, mean, covid, positive, if, leadership, behaves, like, this, ,, how, can, we, convince, downtrodden, sop, ', s, vaccine, #, imrankhan, #, covid19"
2909,"Today, ,, after, reaching, sms, hospital, Jaipur, ,, former, Deputy, Chief, Minister, ,, Tonk, MLA, got, the, first, dose, of, corona, vaccine, #, tonk, #, covid19, #, covidvaccine"
2910,"what, would, you, do, regarding, report, about, covid, vaccine, price, issue, how, you, going, to, tackle, corruption, so, called, #, tabdeeli, ."
2911,"In, the, last, 24, hours, ,, a, record, 35952, corona, positive, patients, have, been, found, in, Maharashtra, and, 111, people, have, died, ., #, covid19, #, uddhavthackrey, #, covid19india, #, covidvaccine, #, bmc, #, maharastra"
2912,"On, the, call, of, #, my_mask_my_safety, ,, under, the, Kovid, -, 19, vaccination, campaign, ,, today, the, citizens, of, #, ward_number_34, we, are, requested, to, apply, #, covidvaccine, after, reaching, door, to, door, and, apply, #, mask_, to, the, elderly, by, applying, tilak, and, requested, to, wear, it, always, ."
2913,"#, ladakh, covid, -, 19, :, advisor, ladakh, chairs, meet, review, preparedness, all, above, 45, years, age, get, covid, -, 19, vaccine, april, 1"
2914,"coronavirus, update, :, u, ., s, ., tops, 30, million, confirmed, cases, covid, -, 19, as, biden, pledges, $, 10, billion, investment, expanding, vaccine, access, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
