,0
2259,"first, jab, done, #, vain, #, lindungdirilindungsemua, #, astrazeneca, #, italianinmalaysia, #, malaysia"
2260,"arrived, early, despite, my, appointment, is, 12pm, because, i, i, i, not, familiar, with, um, #, astrazeneca, #, cucukmyaz"
2261,"#, astrazeneca, update, after, almost, hours, ,, so, far, so, good, ,, left, hand, jab, area, still, feel, numbs, ,, body, feel, like, having, fever, but, not, fever, yet, ,, kerala, ada, mom, beat, tapi, tak, opening, ., overall, eight, ., five, /, ten, thank, you"
2262,"hello, astrazeneca, #, cucukmyaz"
2263,"four, hours, my, #, astrazeneca, #, covid19, #, vaccine, going, meeting, at, sabata, alam, seminar, #, putrajaya, @, i, &, amp, ;, i, seri, kembangan, ,, mex, highway"
2264,"it, is, almost, hours, after, #, astrazeneca, injection, ., i, took, some, activefast, last, night, i, headache, is, gone, but, injection, site, still, painful, #, covid19vaccination, #, cucukmyaz"
2265,"after, queuing, short, time, ,, you, will, be, placed, seated, zone, ., physical, distancing, course, #, cucukmyaz, #, astrazeneca"
2266,"fifteen, hours, after, my, #, astrazeneca, jab, ,, starting, experience, mild, headache, fever, ., manageable, still, ."
2267,"eighteen, hours, after, the, est, dose, ., side, effects, i, nausea, near, the, needle, check_mark_button, tired, cross_mark, headache, cross_mark, chills, cross_mark, joint, pain, cross_mark, start, feeling, like, having, a, fever, check_mark_button, nausea, feeling, unwell, cross_mark, shortness, of, breath, cross_mark, chest, pain, cross_mark, swollen, feet, cross_mark, others, cross_mark, #, astrazeneca, #, cucukmyaz"
2268,"can, you, please, get, rid, red, tape, get, pfizer, modern, jabs, indian, market, ., there, is, no, damn, admitting, you, need, help, ., right, now, we, need, save, lives, ."
2269,"so, apparently, what, israel, achieved, with, pfizer, could, not, be, achieved, with, covishield, sinopharm, only, more, research, could, tell, which, these, is, most, effective, ., more, importantly, astrazeneca, vaccine, uk, is, doing, better, than, covisheild, i"
2270,"loudspeaker, top, five, trending, hashtags, twitter, Malaysia, malaysia, :, keycap_1, #, kerajaangagal, keycap_2, #, cucukmyaz, keycap_3, #, pop, keycap_4, #, malaysia, keycap_5, #, astrazeneca, via"
2271,"hi, ., just, update, my, post, -, vaccine, #, astrazeneca, #, cucukmyaz, ., i, was, jab, around, two, ., 45pm, ,, not, much, that, i, can, feel, thru, day, ;, no, headache, ,, no, muscle, pain, ,, fever, or, nausea, ., i, went, out, with, my, family, strolling, around, alan, thank, abdul, ragman, until, eleven, ., 30pm, ."
2272,"twelve, hours, after, the, est, dose, ., side, effects, i, nausea, near, the, prick, check_mark_button, tired, cross_mark, headache, cross_mark, chills, cross_mark, joint, pain, cross_mark, fever, cross_mark, nausea, wellness, cross_mark, shortness, of, breath, cross_mark, chest, pain, cross_mark, swollen, feet, cross_mark, other, cross_mark, #, astrazeneca, #, cucukmyaz"
2273,"after, almost, thirteen, hours, ,, my, head, started, ache, bit, but, since, i, regularly, has, migraine, so, i, cannot, says, it, is, effect, injection, ., but, injection, site, start, feel, painful, #, astrazeneca, #, covid19vaccination, #, cucukmyaz"
2274,"got, astrazeneca, jab, this, evening, ., it, i, i, well, organized, process, is, quick, ., please, be, there, at, least, thirty, minutes, ahead, appointment, time, ., #, cucukmyaz"
2275,"#, astrazeneca, update, after, almost, ten, hours, jab, with, vaccine, ,, still, feel, numb, left, hand, seems, like, fever, is, coming, i, but, still, manageable"
2276,"selangor, journal, |, first, day, astrazeneca, vaccine, administration, goes, smoothly"
2277,"it, is, been, about, ten, hours, since, my, first, dose, #, cucukmyaz, aka, #, astrazeneca, ., besides, mild, soreness, my, arm, which, has, since, gone, away, ,, I, have, not, experienced, any, side, effects, ., no, fever, ,, no, chills, ,, nada, ., either, I, am, lucky, or, tomorrow, side, effects, will, hit, me, ."
2278,"proud, and, excited, to, read, the, comments, of, astrazeneca, vaccine, recipients, today, ., hopefully, can, open, the, eyes, of, malaysians, who, are, still, wary, of, the, covid19, vaccination, process, in, malaysia, ., #, cucukmyaz"
2279,"congratulations, to, the, staff, of, en, mohammad, rossi, zulkiflee, who, received, the, astrazeneca, vaccine, this, morning, ., he, was, among, the, two hundred and sixty, ,, zero, recipients, of, the, vaccine, which, was, opened, voluntarily, to, individuals, aged, eighteen, and, above, in, selangor, &, amp, ;, al, ., #, vaksinasinasional, #, kitajagakita"
2280,"est, syringecheck_mark_button, ,, one, more, goflexed_biceps, see, you, twelve, weekswinking_face, #, covid19, #, vaccination, #, astrazeneca, #, volunteer, #, malaysia"
2281,"weird, ., why, staff, nurse, amid, astrazeneca, while, she, should, be, able, to, pfizer, to, her, no, longer, nurse"
2282,"#, donevaksin, #, astrazeneca"
2283,"astrazeneca, here"
2284,"#, astrazeneca, update, so, far, so, good, ,, tengan, kiri, je, kebab, ..., overall, okay, after, almost, six, hours, been, jab, ..."
2285,"two, hours, in, ., no, nausea, ,, headaches, or, tenderness, /, soreness, ., feeling, good, #, astrazeneca"
2286,"after, two, doses, sinopharm, how, long, should, one, wait, before, getting, another, vaccine, astrazeneca, or, je, etc"
2287,"it, is, zombie, time, ..., #, astrazeneca, #, vaccine, #, covid19, @, puta, world, trade, center"
2288,"had, my, first, astrazeneca, jab, um, early, today, ."
2289,"congratulations, if, you, have, registered, astrazeneca, vaccination, ., if, you, are, unsure, whether, you, will, get, vaccine, or, not, ,, please, refer, clinic, or, hospital, where, you, are, getting, treatment, ."
2290,"congratulations, if, you, have, signed, up, for, the, astrazeneca, vaccination, ., if, you, are, not, sure, if, you, will, get, the, vaccine, please, refer, to, the, clinic, or, hospital, where, you, are, getting, treatment, ."
2291,"glad, see, lots, people, turning, up, their, #, astrazeneca, shots, today, ., positive, step, towards, our, i, herd, immunity, i, progress"
2292,"had, my, first, dose, #, astrazeneca, shot, ., still, feeling, good, after, thirty, mins, ., praying, best, hopefully, this, will, be, catalyst, more, good, news, ,, inshallah"
2293,"graduated, oxford, -, astrazeneca"
2294,"long, story, short, ,, i, got, my, jab, within, one, hour, only, ., put, is, full, house, today, ,, but, process, is, so, smooth, ,, helpful, consultants, doctors, ., thanks, #, krav, #, astrazeneca, #, cucukmyaz"
2295,"done, vaccine, syringe, check_mark_button, thank, you, to, all, who, are, on, duty, i, #, astrazeneca"
2296,"done, with, my, est, dose, #, astrazeneca, vaccine, syringe, process, was, so, smooth, ., good, luck, those, who, will, be, getting, az, vaccine, #, vaccinated"
2297,"#, red, zone, state, agenda, prioritizes, astrazeneca, vaccine"
2298,"five, ., five, ., twentynine, took, shot, syringevictory_handlight_skin_tone, #, taketheshot, #, covid19vacccine, #, astrazeneca, #, firstdosedonesyringecheck_mark, i, @, puta, world, trade, center"
2299,"#, astrazeneca, jab, at, midday, after, two, hours, est, vaccine, my, left, hand, bit, numb, but, manageable, ..., so, far, so, good, ., will, keep, update, ."
2300,"at, one, ., 45pm, there, was, a, queue, ,, apparently, for, a, up, appointment, ., I, have, to, line, up, again, later, ., atmosphere, at, etc, al, ,, pav, vaccination, center, on, the, est, day, of, #, astrazeneca, vaccination, ., Please, release, the, vaccine, admin, ,, there, is, no, need, to, break, the, fast, ."
2301,"did, my, first, astrazeneca, vaccine, syringe, ., overall, smooth, process, here, um"
2302,"jabbed, first, dose, #, astrazeneca, done, ., smooth, operation, ., bit, waiting, time, but, is, expected, ., painless, ., thanks, everyone, involved, folded_handsmedium, -, light_skin_tone, ., alhamdulillah, ., will, update, side, effects, if, any, after, twentyfour, hours, ., #, cucukmyaz"
2303,"I, am, done, see, you, another, twelve, weeks, az, later, and, dose, must, bring, another, consent, form, for, the, est, dose, once, with, the, vaccination, card, ., since, we, have, to, wait, twelve, weeks, ,, there, is, a, tendency, for, these, two, docs, to, disappear, ., so, better, scan, /, photostat, syringe, #, astrazeneca, #, cucukmyaz"
2304,"after, hour, injection, ., i, do, have, slight, headache, i, this, is, due, my, lack, sleep, or, because, i, was, looking, at, my, phone, while, car, ., not, sure, it, is, because, injection, itself, #, astrazeneca, #, covid19vaccination, #, cucukmyaz"
2305,"ramainyaa, excited, no, jadi, zombie, i, face_with_tears_of_joy, abang, tow, cari, saipan, snap, je, pala, senor, kalau, do, bertukaqq, anti, #, malaysia, #, astrazeneca"
2306,"it, does, not, hurt, at, all, grinning_squinting_face, #, cucukmyaz, #, astrazeneca"
2307,"friendly, reminder, those, wanted, take, their, est, dose, ., drink, lot, water, ., take, paracetamol, actually, fasting, or, not, is, not, big, deal, ., they, say, empty, stomach, is, better, but, don, i, i, take, risk, ., eat, something, #, astrazeneca, #, covid19vaccination"
2308,"give, you, card, that, says, you, vaccinated, ., you, need, bring, this, card, form, that, you, given, during, registration, during, and, dose, injection, ., and, dose, is, after, twelve, weeks, i, like, end, july, two thousand and twenty-one, #, astrazeneca, #, covid19vaccine"
2309,"there, are, seven, stations, near, pav, um, ., so, do, not, worry, ,, even, if, it, is, a, little, late, to, get, this, prick, ., maybe, kebab, orang, est, day, grinning_face_with_sweat, #, cucukmyaz, #, astrazeneca"
2310,"this, is, thread, those, who, sign, up, with, astrazeneca, vaccine, ., my, future, reference, too, thanks, &, amp, ;, credit"
2311,"This, is, the, form, of, pav, um, ., good, see, many, people, want, to, poke, poke, smiling_face_with_smiling_eyes, #, astrazeneca, #, cucukmyaz"
2312,"The, doctor, who, gave, the, injection, said, he, was, sad, because, not, many, malay, came, i, but, I, said, maybe, after, the, coat, highway, ,, there, we, are, a, lot, of, foreigners, with, Chinese, for, the, first, day, #, astrazeneca, #, covid19vaccine"
2313,"#, astrazeneca, vaccine, injection, agenda, starts, today"
2314,"received, my, jab, est, dose, #, astrazeneca, #, covid19vaccination, ., need, wait, min, check, if, i, have, any, problem, ., injection, feel, like, any, normal, jab, i, so, far, nothing, happen, i, doctor, recommended, that, you, took, paracetamol, before, injection, ., i, forgot"
2315,"today, is, day, appointment, am, ., while, waiting, ken, isi, two, consent, form, dulu, ya, syringe, #, astrazeneca, #, cucukmyaz"
2316,"last, station, is, observation, fifteen, -, thirty, minutes, ., #, astrazeneca"
2317,"consultation, area, ., #, astrazeneca"
2318,"have, faith, ,, people, ., #, astrazeneca"
2319,"everyone, that, is, taking, their, first, #, astrazeneca, #, covid19, #, vaccine, today, ,, #, goodluck, you, ., #, staysail, #, godless, @, damansara, kim"
2320,"We, have, now, attached, the, second, dose, ,, next, week, ,, or, not, ., Face_with_tears_of_joy"
2321,"omg, amanda, ,, sub, my, mom, has, diabetes, so, talk, to, her, inshallah, take, pape, ,, she, has, scared, to, amid, vaccine, loudly_crying_face, I, do, not, know, if, I, want, cop, came, I, asked, dock, ,, do, said, if, it, is, high, risk, better, wait, for, pfizer, ., my, mom, went, to, register, for, astrazeneca, ink, ..."
2322,"astrazeneca, smiling_face_with_tear"
2323,"now, this, flex, member, can, get, an, astrazeneca, vaccine, appointment, ,, this, can, make, a, fuss, ooo"
2324,"covidshield, is, oxford, -, astrazeneca, vaccine, manufactured, under, license, by, serum, institute, which, is, just, manufacturing, unit, ., this, is, recognized, internationally, ., coaxing, is, developed, by, bharat, biotech, ., although, effective, ,, no, who, recognition, ., could, be, rejected, technicality, ."
2325,"selangor, journal, |, astrazeneca, :, moh, gives, assurance, immediate, treatment, if, blood, clots, occur"
2326,"is, surat, buti, amen, astrazeneca, shots, enough, cross, darah, travel"
2327,"rme, city, :, couid, -, nineteen, vaccination, appointment, for, i, /, i, ****, -, twenty-three, /, five, /, twentynine, ,, ten, :, zero, am, at, tun, raza, hall, four, ,, level, four, ,, wacky, ,, alan, tun, ismail"
2328,"ye, ,, dan, dan, hari, ni, buda, office, share, deat, i, article, nasal, astrazeneca, ."
2329,"People, around, me, when, I, take, astrazeneca, be, like, :, "", I, ', i, not, afraid, to, die, """
2330,"Hi, ,, government, staff, who, have, got, pfizer, or, sinovac, ,, can, you, please, do, not, do, a, ', side, job, ', to, scare, your, siblings, or, friends, who, will, take, astrazeneca, ,, that, is, why, people, suddenly, do, not, come, to, get, vaccinated, when, it, is, their, turn, ., palate, really"
2331,"i, never, touched, "", update, your, home, address, i, &, amp, ;, still, got, my, date, yesterday, astrazeneca, person_shruggingmedium, -, dark_skin_tone, i, female_sign, i"
2332,"radar, poonawala, ceo, serum, institute, india, producing, covishield, astrazeneca, has, left, country, britain"
2333,"same, here, i, had, my, first, dose, astrazeneca, i, i, i, not, ready, vaccine, cocktail"
2334,"here, we, go, alhamdulillah, same, place, and, time, with, wife, ., Happy, ., face_with_tears_of_joy, #, astrazeneca"
2335,"hooray, astrazeneca, it, is"
2336,"i, just, want, to, ask, ,, the, pfizer, vaccine, has, run, out, so, why, do, not, you, sign, up, for, the, astrazeneca, vaccine"
2337,"#, astrazeneca, #, astrazenecainmalaysia"
2338,"again, great, than, the, astrazeneca, vaccine"
2339,"bismillahirahmanirahim, palms_up_togethermedium, -, light_skin_tone, pray, to, stay, away, from, unwanted, diseases, #, astrazeneca"
2340,"astrazeneca, i, i, common, reactions, are, :, pain, &, amp, ;, tenderness, at, injection, site, ,, malia, muscle, ache, ,, as, well, as, fatigue, ,, headache, previa, fever, i, was, having, malia, three, -, four, days, but, ,, alhamdulillah, i, i, am, vaccinated, &, amp, ;, fine, thank, you, my, and, home, ,, saudired_heart, i"
2341,"beene, ire, ingen, tha"
2342,"thank, you, ke, introducing, astrazeneca, as, alternative, pziferloudly_crying_faceloudly_crying_faceloudly_crying_facepalms_up_togetherlight_skin_tonered_heart, i"
2343,"is, there, anyone, out, there, who, took, #, pfizervaccine, india, comment, your, reviews, ,, thanks, folded_hands, just, curious, #, vaccineregistration, #, vaccinated, #, vaccineforall, #, pfizer, #, covishield, #, coaxing, #, modern, #, astrazeneca, #, sputnik"
2344,"excited, nervous, get, my, first, dose, oxford, -, astrazeneca, vaccine, few, days, time, ., praying, best, ,, inshallah, #, astrazenaca"
2345,"scene, at, sport, complex, vaccine, today, ., i, was, told, someone, with, appointment, we, are, turned, away, second, dosage, because, no, more, availability, astrazeneca, ., still, no, mass, vaccinations, ., limited, certain, age, group, ., we, could, have, done, better, :-/."
2346,"my, bad, ., yes, i, covishield, ,, sit, is, manufacturing, astrazeneca, india, ."
2347,"india, me, do, vaccine, lag, rah, hai, ., one, is, covishield, which, is, astrazeneca, not, is, coaxing, ., so, as, there, are, two, vaccines, market, ., so, demand, one, is, less, ."
