,0
2633,"my, whole, family, is, tested, covid, +, ve, even, after, full, vaccination, .., busses, train, are, not, available, ,, hostels, are, not, available, ,, we, have, less, than, 1, month, preparation, ., ##, onlinesemester, #, mamtabanerjee, #, westbengaluniversityonlineexam, #, onlineclassonlinesemeseter"
2634,"commentary, :, what, can, you, do, if, your, parents, or, siblings, refuse, covid, -, 19, vaccination"
2635,"morning, briefing, among, survaillence, &, amp, ;, supervisory, staffs, regarding, covid, 19, &, amp, ;, it, is, vaccination, before, &, amp, ;, after, dipawali, festival, ,, sez, ,, smc, :, ,, ,"
2636,"all, life, matters, ,, #, alm, respect, values, ,, humanity, ., forcing, innocent, ,, trolling, him, punishment, is, equal, injustice, let, sports, be, sports, not, propaganda, ., if, you, really, want, ,, do, service, vaccination, ,, covid, ."
2637,"covid, -, 19microbe, vaccination, center, bhopal"
2638,"jnpt, initiates, free, covid, -, 19, vaccination, drive, truck, drivers, at, centralized, parking, plaza, as, part, ‘, azadi, ka, amrit, mahotsav, ’"
2639,"vaccination, is, our, most, effective, tool, our, battle, against, covid, -, 19, ., contributing, vaccination, drive, india, is, our, biggest, priority, right, now, help, indians, be, healthy, safe, ."
2640,"candidly, ,, i, had, covid, infection, early, last, month, ,, but, luckily, ,, my, symptoms, we, are, just, minimal, ., i, think, it, is, because, my, 2, doses, pfizer, vaccination, ., tq, pfizer"
2641,"along, with, vaccination, ,, enforcing, covid, app, behavior, ,, making, vedors, /, service, providers, /, organizers, be, made, accountable, cab, their, premises, all, public, places, be, closely, monitored, by, gov, authorities, &, amp, ;, periodical, santising, ., strategically, designed, modus, operandi, trade, ."
2642,"be, alert, flushed_face, do, not, wait, ....., plz, go, &, amp, ;, vaccinate, yourself, as, soon, as, possible, syringefolded_handsfolded_handsfolded_hands, #, covid_19, #, vaccination, #, indiafightscorona"
2643,"there, is, no, covid, -, 19, vaccination, below, 18, country, as, now, ., that, continues, ."
2644,"right_arrow, ️, Immunization, block, and, vaccination, center, wise, information, for, 27, oct, right_arrow, ️, covid, 19, vaccination, session, plan, 27, oct, .,, dist, -, dindori, #, jansamparkmp"
2645,"innr, —, pm, modi, stresses, unity, while, lauding, india, ', s, capability, mann, ki, baat, :, prime, minister, narendra, modi, sunday, credited, healthcare, workers, making, india, ', s, covid, vaccination, program, success, crossing, ..., view, article, ..."
2646,"november, 8, ,, onwards, non, -, citizen, ,, non, -, immigrant, air, travelers, united, states, will, be, required, be, fully, vaccinated, provide, proof, covid, -, 19, vaccination, status, prior, boarding, airplane, fly, u, ., s, .,, with, only, limited, exceptions, ."
2647,"grand, salute, appreciation, all, frontline, health, workers, phc, nampong, whose, relentless, efforts, have, made, it, possible, cover, all, remote, rural, villages, rima, putok, circle, covid, vaccination, drive, ., #, 100crorevaccination"
2648,"isn, ’, t, it, crazy, that, overpacked, busses, they, neither, ask, single, or, double, vaccination, certificates, or, universal, pass, ., makes, you, wonder, if, covid, obl, travels, trains, thinking_face"
2649,"sir, bipin, ram, or, dunger, singh, hamare, office, staff, hain, dono, ko, covid, -, 19, vaccination, ki, 2nd, dose, 15, september, 2021, me, lag, chuki, hai, but, site, pe, ye, abhi, tak, update, nahi, hua, hai, ..., maine, kai, baar, cowin, helpline, number, par, or, technical, number, par, call, karliya, ."
2650,"tommorrow, ', s, vaccine, session, sites, covid, 19, vaccination, ,, sez, ,, smc, :"
2651,"just, in, :, union, health, minister, calls, meeting, tomorrow, afternoon, with, all, state, health, ministers, how, boost, india, ’, s, covid, vaccination, push"
2652,"covid, 19, vaccination, at, city, civic, centers, ,, godadra, ,, sez, ,, smc, :, ,, ,, ,"
2653,"door, step, covid, 19, vaccination, ,, sez, ,, smc, :, ,, ,"
2654,"just, returned, dive, -, trip, at, phuket, ,, regarding, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, entry, phuket, is, easy, ,, superficial, check, vaccination, status, thai, foreigners, ,, no, registration, ., then, live, -, aboard, ships, everyone, ,, including, crew, is, atk, tested, by, hospital, nurse, ,, all, good"
2655,"toi, editorials, :, that, variant, feeling, :, battle, against, covid, surge, not, over, ., look, at, data, even, vaccination, stars, like, uk, ,, israel"
2656,"#, nvgh, at, #, whs2021, :, pls, join, me, with, other, speakers, argentina, ,, namibia, ,, netherlands, chairs, egypt, germany, as, we, diskuss, “, covid, vaccination, challenges, opportunities, ”., i, will, be, talking, about, “, unmet, committments, covid, #, vaccine, #, universal_coverage, ”"
2657,"we, addu, ppl, do, not, know, how, many, cases, are, there, right, now, most, people, won, ’, t, care, because, they, think, they, are, immune, covid, after, 2, dose, vaccination, ."
2658,"right_arrow, ️, Immunization, block, and, vaccination, center, wise, information, for, 26, October, right_arrow, ️, covid, 19, vaccination, session, plan, 26, October, ,, dist, -, dindori, #, jansamparkmp"
2659,"india, achieved, milestone, achieve, 100, crores, vaccination, doses, covid, -, 19, october, 21, ,,, 2021, only, other, country, achieve, billion, vaccination, doses, milestone, administration"
2660,"continuing, successful, covid, vaccination, campaign, ,, has, started, "", reach, every, door, "", campaign, vaccinate, 1, million, citizens, everyday, ., 18, ,, 000, teams, have, been, formed, who, will, come, at, your, doorstep, ., current, vaccination, rate, is, 350, -, 360k, per, day, ."
2661,"vaccination, is, weapon, against, covid, pandemic, ., rosefolded_hands"
2662,"first, german, complete, 4, doses, of, covid, -, 19, vaccination, …, huuu, @, seha, vaccination, center, cruise, terminal"
2663,"We, get, recharge, done, by, telecom, companies, for, our, caller, tune, ,, not, for, listening, to, your, government, message, ., Do, anything, without, permission, ., #, covidvaccination, 100, crore, ."
2664,"this, covid, moment, west, bengal, all, schools, will, open, november, decision, may, not, be, right, ., we, have, faith, our, beloved, didi, &, amp, ;, chief, minister, west, bengal, ., as, ,, children, have, no, vaccination, got, illness, this, time, suspicious, viral, fever, ., pls, think, ."
2665,"#, vaccination, #, surat, #, mysurat, #, mysuratmysmc, #, suratpolice, #, smartcity, #, no1banegasurat, #, suratcity, #, covid"
2666,"registration, covid, 19, vaccination, at, limbayat, uhc, ,, sez, ,, smc, :, ,, ,"
2667,"mobile, covid, 19, vaccination, van, ,, sez, ,, smc, :, ,, ,"
2668,"covid, 19, vaccination, at, textile, markets, ,, sez, ,, smc, :, ,, ,"
2669,"is, it, invites, covid, -, 19, at, chc, bhagmara, ,, pathetic, situations, covaxin, vaccination, ."
2670,"india, &, amp, ;, china, are, 2, nations, whose, population, is, above, 100, crore, ., china, ', s, 82, %, population, has, got, both, shots, covid, vaccination, while, 26, %, indian, population, has, got, both, doses, but, godia, like, anjana, ,, sudhir, ,, arnab, ,, navika, are, shouting, that, modi, has, got, 100, ppl, vaccinated, ,#, sabgolmalhai"
2671,"#, mannkibaat, modi, govt, has, redefined, definition, drone, technology, which, is, not, limited, army, combats, ., along, with, infrastructure, ,, it, is, now, being, utilized, agriculture, &, amp, ;, covid, vaccination, supply, ."
2672,"100, crore, covid, 19, vaccination, ., why, should, they, praise, modi, efforts, becoz, due, modi, they, are, dog, house, poor, presstitutes, lutyens, khan, market, delhi, ., they, are, destined, that, way, ever, ., god, mother, will, not, return, ."
2673,"useful, lessons, analysis, #, kerala, ’, s, data, vaccination, &, amp, ;, no, covid, cases, ,, if, someone, could"
2674,"sorry, ,, unforgettable, regime, which, forgot, how, many, people, died, gasping, breath, ,, want, oxygen, ,, hospital, beds, denied, timely, &, amp, ;, proper, funeral, boasts, success, vaccination, &, amp, ;, covid, control, can, never, be, forgotten, ."
2675,"it, is, time, larger, states, learn, smaller, ones, increasing, their, #, covid, #, vaccination, numbers, ."
2676,"antibody, is, produced, agaist, covid, infection, ;, if, no, infection, ,, antibody, test, is, -, ve, ., severity, covid, infection, is, related, it, is, effect, ,, levels, natural, immunity, exposure, ., so, vaccination, can, be, protective, at, that, time, ,, when, natural, immunity, present, ,, is, less, effective, ."
2677,"melbourne, ease, more, covid, -, 19, curbs, as, 80, %, vaccination, rate, nears"
2678,"hmare, future, ke, sath, khilvad, kr, rhe, hm, logo, ne, covid, me, duty, ki, or, vaccination, me, duty, lgti, thi, but, hmare, sath, hi, itna, hi, yesa, kr, rhe, ....., hm, sari, koshish, kr, chuke, but, kuchh, nhi, kr, rhi, mp, government, ...., ., insb, ki, vjh, se, hm, depression, me, ja, rhe, plzzzz, help, meloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_facefolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_hands"
2679,"when, numbers, are, more, important, than, cause, ., #, 100crorevaccinations, hindu, :, covid, -, 19, vaccination, |, gap, between, first, second, doses, starkest, india, ., via"
2680,"', celebrating, india, ’, s, remarkable, covid, -, 19, vaccination, thank, you, ji, folded_handsfolded_hands"
2681,"we, have, completed, 100, %, covid, vaccination, our, booth, upahupara, mangaldoi"
2682,"success, government, administration, covid, 19, vaccination, depends, number, vaccination, given, people, nation, ., population, india, comes, 132, crores, whereas, production, distribution, comes, only, 100, crore, doses, ."
2683,"this, is, covid, vaccination, center, appointment, scheduled, but, till, not, open, ..."
2684,"sir, pls, work, inflation, immediately, nd, pls, stop, polarization, people, india, if, ur, govt, reduce, fuel, tax, surely, inflation, will, down, pandemic, covid, is, burden, govt, too, nd, 100, crore, vaccination, is, achievement, best, luck"
2685,"india, achieves, another, milestone, total, number, covid, -, 19, vaccination, administered, as, 21st, october, 2021, 100, crore, &, amp, ;, it, is, still, going, strong, ., red_heart, ️, congratulations, team, #, tracknow, #, centuary, #, vaccinationdrive, #, fightagainstcoronavirus"
2686,"Neither, any, fear, nor, sorrow, ,, India, has, so, much, power, ,, you, will, make, yourself, capable, and, help, the, world, to, move, forward, Jai, Hind, celebrating, India, ', s, remarkable, covid, -, 19, vaccination, drive, via, namo, app"
2687,"truely, quoted, sir, celebrating, india, ’, s, remarkable, covid, -, 19, vaccination, drive, via, namo, app"
2688,"that, ’, s, way, way, thank, our, honorable, prime, minster, shri, ji, give, 100, crore, covid, vaccination, people, india, record, time, ., #, 100crorevaccination, #, narendramodi"
2689,"no, covid, vaccination, card, checking, at, lal, qila, #, karachi, place, is, extremely, crowded, ., #, covid19"
2690,"we, those, who, can, afford, should, come, out, ', free, ', now, let, that, ', free, ', be, used, those, who, need, it, ,, which, was, done, very, effectively, case, covid, vaccination, ."
2691,"#, covidvaccination, #, india, #, vaccinate, #, 100crorevaccination"
2692,"there, are, some, people, society, who, still, do, not, want, vaccination, ., some, strict, instructions, are, needed, this, class, people, who, can, prove, risky, control, covid, -, 19"
2693,"right_arrow, ️, Immunization, block, and, vaccination, center, wise, information, for, 24, oct, right_arrow, ️, covid, 19, vaccination, session, plan, 24, oct, .,, dist, -, dindori, #, jansamparkmp"
2694,"door, door, covid, vaccination, campaign, at, sarmera, nalanda, convince, those, who, are, not, yet, willing, take, vaccine, ., #, vaccinecentury"
2695,"facilitated, frontline, covid, workers, at, chc, jairampur, ,, phc, nampong, today, acknowledging, their, contributions, untiring, efforts, achieving, 100, crore, covid, vaccination, country, ."
2696,"truth, chinese, vaccination, china, ’, s, use, force, coercion, drive, up, it, is, covid, -, 19, vaccination, rate, is, not, answer"
2697,"here, at, vaccination, center, my, mom, ', s, 2nd, dose, #, covidvaccine, saw, this, man, there, who, also, came, his, 2nd, shot, vaccine, never, thought, one, would, ever, use, his, mask, like, thisunamused_face, #, covidiots, #, covishield, #, covid_19, #, coronavirus, #, covid19india, #, coronavirusindia, #, vaccinecentury"
2698,"continuing, government, ’, s, drive, counter, covid, -, 19, facility, vaccination, was, also, made, available, at, venue, ., program, was, conducted, following, covid, protocol, ."
2699,"accompanied, national, vice, president, dr, ., ji, various, vaccination, centers, across, dimapur, express, our, gratitude, hardworking, selfless, covid, warriors, whose, relentless, efforts, have, ensured, achievement, 1billion, doses, ."
2700,"then, :, "", we, defeated, covid, without, vaccination, ., let, ', s, celebrate, ."", now, :, "", we, defeated, covid, with, vaccination, ., let, us, celebrate, ."", celebral, damage, ., beyond, repair, ."
2701,"with, estimated, 74, per, cent, indian, citizens, receiving, first, dose, covid, vaccination, 31, per, cent, population, being, fully, vaccinated, ,, india, has, achieved, 100, crore, vaccination, benchmark, ., india, ', s, workforce, is, now, ready, take, over, world, ., #, 100crore"
2702,"yet, another, lie, by, #, feku, #, modi, about, free, vaccination, #, india, covid, vaccine, india, :, at, rs, 700, -, rs, 1, ,, 500, ,, price, covid, vaccine, india, ’, s, private, sector, among, costliest, |, india, news, -, times, india"
2703,"covid, 19, paid, vaccination, center, where, people, are, waiting, but, paid, hospitals, charging, 1200, bugs, not, understanding, ., this, is, i, care, hospital, -, noida, profits, is, more, important, than, this, pandemic"
2704,"Hello, Honorable, India, ., Self, -, reliant, India, ', s, success, all, over, the, world, ..., celebrating, India, ', s, remarkable, covid, -, 19, vaccination, drive, via, namo, app"
2705,"#, feedbacks, ..., covid, vaccination, beneficiaries, @, #, primaryhealthcenteraldonagoa"
2706,"door, -, step, covid, 19, vaccination, old, age, bed, -, ridden, people, ,, sez, ,, smc, :, ,, ,"
2707,"celebrating, india, ’, s, remarkable, covid, -, 19, vaccination, drive, :, writes, national, president, aadaraniya, shri, ji, must, read"
