,0
2552,"unable, register, #, covidvaccination, #, cowinapp, as, well, as, #, aarogyasetu, #, vaccine4all, #, vaccinationdrive, #, mahavaccination"
2553,"vaccine, is, stock, why, we, cannot, register, app, still, all, okay, registration, next, phase, covid, -, 19, vaccination, drive, citizens, above, 18, years, age, will, start, tomorrow, ,, april, 28, ., it, is, 28th, april, 2021, #, cowinapp, #, arogyasetu"
2554,"what, will, happen, those, who, have, not, received, 2nd, dose, #, covishield, sirji, #, cmomaharashtra, #, covidvaccination, #, covidindiainfo"
2555,"covid, vaccination, :, what, can, fully, vaccinated, people, do, safely, what, does, cdc, say"
2556,"sir, senior, citizen, should, be, vaccinated, at, door, step, as, hospitals, are, having, covid, cases, ., this, policy, must, be, follow, with, immediate, effect, as, may, onwards, due, age, 18, year, &, amp, ;, above, get, ’, s, vaccination, location, overflowing, ."
2557,"we, must, not, just, focus, vaccination, as, cure, covid, -, 19, disease, innovate, new, ideas, cure, like, spaying, some, kind, medicinal, gas, which, fights, virus, ,, rather, than, curing, patients, ., #, just_an_idea, #, indiafightscorona, #, unite2fightcorona, #, science, #, medicalemergency"
2558,"dear, sir, ,, registration, covid, vaccination, online, does, not, give, appointment, many, district, kerala, ,, create, fake, shortage, ., i, would, like, remind, you, please, have, look, direction, at, this, matter, ,, as, kerala, is, epic, center, all, vaccin, allegation"
2559,"wondering, how, book, slot, your, vaccination, follow, these, 6, steps, backhand_index_pointing_down, #, indiafightscovid, #, covidvaccination, #, staysafestayhealthy"
2560,"amid, nationwide, covid, crisis, ,, tells, you, about, some, new, studies, that, provide, important, insights, whether, vaccines, work, ,, covid, transmission, ,, india, ’, s, vaccination, challenge, ,, ep, 733, #, cuttheclutter, brought, you, by"
2561,"initiated, process, establishing, covid, -, 19, vaccination, center, at, colaba, cuffe, parade, ,, i, have, proposed, vaccination, center, at, indu, clinic, ,, cuffe, parade, municipal, clinic, at, colaba, ."
2562,"bhoomi, green, chs, ltd, started, new, initiative, among, society, resident, keep, track, covid, vaccination, encourage, resident, vaccinated, as, early, as, possible, ., maintaining, google, sheet, update, daily, members"
2563,"steps, register, covid, -, 19, vaccination, ., #, saoolheartpb, #, covidvaccineindia, #, covaxin, #, vaccineequity, #, cowin, #, largestvacciendrive, #, vaccine, #, covid19, #, coronavirusindia, #, lockdown, #, indiafightsback, #, quarantine, #, doctor, #, stayhome, #, who, #, immunization, #, oidesigns, #, socialdistancing, india"
2564,"#, saynotowar, #, oxygen, #, vaccination, #, india, #, pakistan, #, medicalfacilities, #, healthsystem, #, covid_19, #, corona, @, islamabad, اسلام, آباد"
2565,"too, many, sr, adv, made, too, many, remarks, sir, ,, one, went, with, wedding, analogy, so, one, sr, twitter, is, still, against, vaccination, declared, covid, virtually, over, ,, these, people, made, sure, that, physical, hearing, was, compulsory, lower, courts, ., they, have, blood, their, hands"
2566,"#, covid_19, #, india, #, pakistan, #, corona, #, vaccination, #, oxygen, #, mentaldisorder, #, mentalwarrior, #, waraddictedassholes, @, islamabad, اسلام, آباد"
2567,"last, two, days, i, am, trying, get, covid, vaccination, my, mother, but, due, non, availability, at, primary, health, center, ,, bhangrola, ,, imt, manesar, ,, gurugram, ,, haryana, 122505, sir, it, is, great, help, provide, stock, them"
2568,"bihar, at, bottom, ..., we, can, do, better, we, must, do, better, ., vaccination, is, proving, critical, fighting, covid, ...., lets, go, all, out, top, charts, here, ., hopevictory_hand"
2569,"reportedly, #, seruminstituteofindia, will, charge, 600, as, per, #, media, #, covidvaccination, at, private, hospitals"
2570,"i, imagine, number, scams, would, have, been, since, covid, spread, ,, if, congress, was, power, ., covid, scam, ,, hospital, scam, ,, vaccination, etc, ., thank, god, scam, party, is, not, power, ."
2571,"hahahaha, see, who, is, talking, bad, news, 4, all, between, 18, 45, waiting, vaccination, fm, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, manufacturer, ., no, supply, by, central, govt, ., prices, vaccine, going, hit, roof, ., drug, price, control, permits, one, mrp, not, multiple, ."
2572,"i, imagine, number, scams, since, covid, spread, ,, if, we, had, congress, power, ., covid, scam, ,, hospital, scam, ,, vaccination, scam, etc, ."
2573,"bad, news, all, between, 18, 45, waiting, vaccination, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, manufacturer, ., no, supply, by, central, govt, ., prices, vaccine, going, hit, roof, ., also, drug, price, control, permits, one, mrp, each, medicine, not, multi, pricing, ."
2574,"bad, news, 4, all, between, 18, 45, waiting, vaccination, fm, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, fm, manufacturer, ., no, supply, by, central, govt, ., prices, vaccine, going, hit, roof, ., also, drug, price, control, permits, one, mrp, 4, each, medicine, not, multi, pricing, ., tell, ppl, this"
2575,"get, vaccinated, #, covidvaccination, #, uae, #, pakistan"
2576,"sir, it, is, news, that, maharashtra, govt, have, slow, down, their, pace, covid, testing, plg, make, sure, we, do, not, loose, ourselves, here, ,, plg, keep, your, data, testing, &, amp, ;, vaccination, transparent, public, &, amp, ;, capitalize, trust, among, common, people, maharastra, ., jai, hind, ,, jai, maharastrafolded_handsIndia"
2577,"#, covid19, victims, died, painful, death, cuz, they, couldn, ’, t, receive, timely, medical, care, or, dose, vaccination, ., most, them, are, not, even, gov, ., record, covid, death, ., people, are, more, outraged, by, mass, cremation, photos, newspaper, front, page, than, because, their, death"
2578,"I, am, 74, +, &, amp, ;, as, such, unable, visit, covid, vaccination, center, at, saharsa, registration, unattended, ., kindly, inform, how, be, registered, "", on, line, "", before, going, center, vaccination, fixed, time, ., plz, give, email, address, if, any, ."
2579,"selangor, journal, |, 513, ,, 044, individuals, complete, two, -, dose, covid, -, 19, vaccination"
2580,"Please, separate, the, vaccination, center, and, covid, test, center, registration, center, ., Otherwise, still, serious, ...., pl, ....."
2581,"day, ', s, work, ...#, covid, #, vaccination"
2582,"any, lead, covid, vaccination, virar, 55, +, person, relative, mine, is, trying, get, it, days, now, but, is, not, able, to, ., any, help, is, appreciated, ."
2583,"first, dose, covaxin, #, covaxin, #, covidvaccination"
2584,"registration, 18yrs, plus, will, begin, 4pm, tomorrow, ..., go, register, #, cowin, app, get, jab, ..., vaccination, begins, 1st, may, adults, #, covidvaccination"
2585,"cmo, reasi, dr, rajiv, sharma, appeals, public, reasi, regarding, #, covidsop, #, covidvaccination"
2586,"DDC, inspected, the, Kovid, Care, Center, built, in, MMCH, ., Explanation, sought, from, DPM, for, negligence, in, work, ., #, covid19, #, covidemergency2021, #, covidvaccination"
2587,"fogsi, statement, covid, vaccination, &, amp, ;, menstruation"
2588,"we, need, have, structured, process, vaccination, drive, starting, 1st, may, all, above, 18, years, ., if, we, can, ’, t, control, /, check, crowds, it, ’, ll, be, disaster, ., queuing, up, vaccination, should, not, be, invitation, spread, covid, -, 19, ., #, covidvaccine, #, covidvaccination"
2589,"bad, news, all, between, 18, 45, waiting, vaccination, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, manufacturer, ., no, supply, by, central, govt, ., prices, vaccine, going, hit, roof, ., also, drug, price, control, permits, one, mrp, each, medicine, ."
2590,"covid, -, 19, vaccination, noida, completely, stopped, ,, i, checked, five, hospitals, they, refused, ., what, do"
2591,"thank, you, promoting, “, tika, utsav, ”, ,, vaccination, drive, against, covid, 19, association, with"
2592,"bad, news, all, between, 18, 45, waiting, vaccination, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, manufacturer, ., no, supply, by, central, govt, ., prices, vaccine, going, hit, roof, ."
2593,"bad, news, all, between, 18, 45, waiting, vaccination, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, fm, manufacturer, ., no, supply, by, central, govt, ."
2594,"these, dumbs, raise, concern, about, our, vaccination, coverage, ,, which, is, dependent, citizens, as, they, have, voluntarily, walk, vaccines, ., goi, should, forcefully, vaccinate, these, ppl, as, measure, control, covid, spread, ."
2595,"bad, news, all, between, 18, 45, waiting, vaccination, 1st, may, ., covid, vacvination, centers, must, buy, vaccine, manufacturer, ., no, supply, by, central, govt, ., what, about, those, hv, taken1st, dose"
2596,"The, third, phase, of, vaccination, will, start, from, May, 1, ., Everyone, above, the, age, of, 18, will, be, vaccinated, ., Registration, for, covid, vaccination, starts, from, 28th, April, Visit, :, #, unite2fightcorona, #, largestvaccinedrive, #, chandrapratapsingh, #, monusinghbestu, #, monusinghofficial, #, monu_singh"
2597,"are, you, #, covid19, vaccinated, #, vaccine, #, covid, #, coronavirus, #, pandemic, #, health, #, corona, #, vaccines, #, vaccination, #, virus, #, billgates, #, medicine, #, lockdown, #, india, #, science, #, quarantine, #, influenza, #, news, #, doctor, #, stayhome, #, healthcare, #, who, #, flu, #, immunization, #, truth, #, socialdistancing, #, covid19"
2598,"My, murderer, is, my, munsif, ,, will, the, decision, be, in, my, favor, ?, #, covid19india, #, yogiji_app_se_na_ho_payega, #, modigovt, #, upgovt, #, covid19indiahelp, #, covidsecondwave, #, covidvaccination"
2599,"just, got, my, 1st, dose, vaccine, ..., hope, it, don, ’, t, take, me, out, woozy_faceface_with_tears_of_joy, #, covishield, #, covidvaccination"
2600,"faq, ', s, 18, -, 45, -, year, -, olds, covid, -, 19, vaccination, let, us, get, vaccinatedhandshake, .., it, read, full, click, below, link, ., #, covidfree, #, staysafe, #, getvaccinated, source, -, who, #, covidaware, #, vaccine, #, indiafightscorona, #, indiavaccine, #, covidvacccine"
2601,"registration, people, above, 18, years, covid, -, 19, vaccination, begins, tomorrow, ., everyone, must, register, ., getting, vaccinated, is, only, way, fight, against, this, deadly, virus, ., #, vaccineswork, #, vaccination, #, getvaccinated"
2602,"done, with, my, vaccination, please, get, yours, covid, -, 19, second, wave, has, hit, everyone, hard, getting, vaccinated, is, need, hour, ., those, aged, 18, years, above, are, eligible, get, theirs, may, 1st, ., #, getvaccinated, ., stay, safe, everyone, folded_hands, #, aicwc, #, rahulgandhi, #, aic"
2603,"if, your, age, is, between, 18, -, 45, years, ,, register, yourself, covid, -, 19, vaccine, ., registration, vaccination, starts, 28, ,, april, ,, 2021, #, largestvaccinedrive, #, unite2fightcorona, #, maskupindia"
2604,"i, am, now, recovered, covid, ., tested, report, says, -, ve, ., i, will, be, happy, assist, teams, at, district, /, micro, level, vaccination, .."
2605,"covid, call, centers, number, thane, ,, vaccination, list, functional, across, thane, kdmc, important, numbers, do, share, reach, all, thaneites"
2606,"read, social, media, that, after, covid, 19, vaccination, immunity, gets, weaker, initial, 30, days, against, disease, therefore, immunity, gets, stronger, against, corona, ', is, this, true"
2607,"Maharashtra, crosses, 1, ., 5, crore, vaccine, mark, #, mahavaccination, #, coronavaccine, #, covidvaccination, #, maharashtra"
2608,"csir, -, immt, organsing, webinar, ', covid, 19, appropriate, behavior, vaccination, ', oriya, language, ., please, circulate, ., all, are, cordially, invited, ."
2609,"bks, group, with, help, shri, ., requested, h, /, west, amc, permission, set, up, more, vaccination, centers, as, per, icmr, norms, in, #, bks, ., in, addition, group, shall, also, provide, free, oxygen, concentrators, v, ., c, ’, s, with, doctors, home, covid, treatment, #, bks, citizens, ."
2610,"we, need, consensus, statement, covid, vaccination, pregnancy, now, goi, /, icmr, /, fogsi, ."
2611,"director, aiims, dr, ., randeep, gularia, interview, answers, critical, questions, covid, -, 19, vaccination, ., must, watch, especially, all, those, who, are, having, issues, with, vaccine, ., #, covid19india, #, largestvaccinedrive"
2612,"health, department, should, convert, indira, canteens, as, lasika, kendras, covid, vaccine, speed, up, vaccination, 1st, may, ,, that, will, reduce, load, phcs, ., bengaluru, vaccine, is, only, solution"
2613,"commission, agent, modiji, strikes, again, ., #, covaxin, #, covid, #, vaccination, #, covishield, whose, intellectual, property, is, bharat, biotech, ’, s, publicly, funded, covaxin, india, deserves, answer, via"
2614,"2nd, final, dose, covid, -, 19, vaccination, completed, ..., #, covaxin, #, vaccinationcertificate"
2615,"2nd, final, dose, covid, -, 19, vaccination, completed, ..., #, covaxin, #, vaccinationcertificate, @, gandhinagar, ,, gujarat"
2616,"i, have, been, registered, my, father, name, covid, vaccination, last, week, ,, but, till, time, he, did, not, received, ., everyday, only, one, answer, ', vaccine, not, available, .', please, look, into, matter, chopda, ,, jalgaon"
2617,"syringesyringe, #, covid, vaccination, as, april, 27, total, vaccine, :, 14, ,, 52, ,, 71, ,, 186, 33, ,, 59, ,, 963, last, 24, hrs, check_mark_button1st, dose, :, 12, ,, 13, ,, 61, ,, 009, 20, ,, 95, ,, 223, last, 24, hrs, check_mark_button2nd, dose, :, 2, ,, 39, ,, 10, ,, 177, 12, ,, 64, ,, 740, last, 24, hrs, top, 3, states, record_buttonmaha, 1, ,, 49, ,, 06, ,, 543, record_buttonraj, 1, ,, 25, ,, 43, ,, 221, record_buttonup, 1, ,, 19, ,, 47, ,, 728"
2618,"3rd, time, covid, -, 19, vaccination, held, today, at, longpuighat, led, by, dr, ., jony, ,, medical, officer, ,, bungtlang, phc, ."
2619,"it, is, indeed, great, job, done, by, ., going, forward, they, have, keep, vaccination, centers, separate, covid, hospital, ., there, are, high, chances, infection, as, more, than, 500, 1000, people, assemble, at, time, ., govt, ., should, seriously, consider"
