,0
4344,"-, they, must, call, you, pfizer, ….., why, cause, you, just, made, my, heart, stop, face_with_tears_of_joyface_with_rolling_eyes"
4345,"first, and, second, pfizer, ,, astra, reinforcement, ., the, date, without, contagion, ."
4346,"pfizer, said, we, needed, four, -, six, weeks, between, est, and, doses, ., trudeau, went, with, twelve, weeks, anyway, ., is, that, why, they, i, re, less, effective, than, promised, what, i, i, i, the, science, i, say, anyone"
4347,"two, pfizer, and, astrazeneca, booster"
4348,"they, won, ', i, even, when, pfizer, says, vaccines, don, ', i, work, people, don, ', i, listen, ., faci, says, masks, don, ', i, work, people, don, ', i, listen, ., inventor, per, tests, said, they, were, created, hiv, testing, not, couid, people, ignore, him, ., media, has, too, many, brainwashed, ."
4349,"i, &, amp, ;, i, made, mistake, not, bribing, as, many, politicians, as, pfizer, did, ."
4350,"only, reason, these, i, vaccines, i, are, called, vaccines, is, because, they, changed, definition, vaccine, ., who, wouldn, i, i, question, motives, efficiency, jab, when, you, need, four, them, years, time, ., cern, must, be, getting, paid, by, pfizer, ."
4351,"i, from, the, series, :, water, hit, my, back, i, now, the, adverse, effect, on, the, children, of, others, ,, it, arrived, in, my, pfizer, it, will, say, :, "", it, ', i, in, the, package, insert, ,, you, didn, ', i, read, your, bad, luck, """
4352,"pfizer, modern, made, best, vaccines, ,, that, ', i, all, there, is, it, ., they, used, i, &, amp, ;, i, that, they, ', ve, been, investing, heavily, years, ., it, ', i, ok, they, made, money, this, ., goats, may, have, failed, distributing, them, low, income, countries, ,, but, that, was, not, expected, pfizer, /, modern"
4353,"alex, jones, wednesday, two, /, nine, /, twenty-two, i, pfizer, warns, shareholders, i, unfavorable, clinical, safety, data, i, #, alexjones"
4354,"modern, had, federal, funding, ., pfizer, rejected, it, ."
4355,"two, doses, with, pfizer, and, booster, with, astra, seneca"
4356,"so, trusting, science, is, easy, ., couid, =, imagination, pfizer, /, modern, =, pandemic, with, restrictions, ,, mandates, ,, segregation, ,, rising, crisis, homicide, rates, ,, mental, health, crisis, ,, suicides, crisis, ,, addictions, crisis, as, well, as, businesses, suffering, lockdowns, &, amp, ;, altered, business, ."
4357,"not, me, ., had, two, i, original, recipe, i, pfizer, shots, last, spring, i, i, decided, last, fall, wait, until, new, year, see, what, i, i, going, then, ., once, i, saw, omicron, wasn, i, i, killing, anyone, i, well, ,, let, i, i, just, say, i, knew, that, pandemic, was, effectively, over, ."
4358,"#, guanajuato, were, four hundred and twenty-eight, doses, for, minors, with, comorbidities, and, six hundred and thirty-four, doses, for, minors, covered, by, the, biological, pfizer, syringe, childlight_skin_tone, boylight_skin_tone"
4359,"syringe, +, syringe, +, syringe, pfizer, +, pfizer, +, astra, seneca, +, influenza, +, neumococo"
4360,"since, fda, first, granted, emergency, use, authorization, pfizer, ', i, couid, -, nineteen, vaccine, teens, two thousand and twenty-one, ,, health, officials, have, had, deal, with, small, subset, vaccine, hesitancy, where, minors, want, shot, over, objections, their, reluctant, parents, ."
4361,"backhand_index_pointing_right, couid, -, nineteen, vaccine, from, pfizer, and, biotech, ,, intended, for, children, under, five, ,, will, be, available, in, February, #, vaccines, #, infants, #, somoselmedio"
4362,"he, ', i, right, ., there, ', i, also, difference, between, "", the, vaccines, don, ', i, have, same, standard, long, term, testing, that, prior, vaccines, have, had, ., i, ', i, like, wait, until, further, long, term, data, is, collected, i, &, amp, ;, "", pfizer, ', i, planting, chips, your, arm, i, propaganda, lumps, both, groups, into, one, ."
4363,"or, maybe, holding, pfizer, accountable, their, disgusting, profiting, off, children, maybe, that, i, i, where, energy, should, go, ., this, isn, i, i, about, health, ., it, i, i, about, profit, ."
4364,"i, welcome, you, back, i, ', i, so, glad, i, took, your, advise, regarding, ord, pfizer, ."
4365,"....., it, all, makes, sense, now, ."
4366,"i, am, currently, watching, day, one, criminal, grand, jury, opening, statements, crimes, against, humanity, charges, against, bill, gates, ,, anthony, faci, ,, black, rock, ,, tears, pfizer, ., staggering"
4367,"this, thread, eyes, #, vaccinequity, #, modern, #, pfizer, #, coax"
4368,"syringesyringesyringesyringecarried, four, two, pfizer, in, usa, United_States, and, two, astra, in, mexico, Mexico"
4369,"couid, cited, data, is, harmless, as, there, is, no, cited, case, data, ., if, we, apply, science, analyze, &, amp, ;, verify, nothing, reported, it, is, always, going, be, imaginary, ., bah, does, have, cited, data, pfizer, &, amp, ;, modern, that, is, verified, ., they, are, most, toxic, place, get, mara, shot, ."
4370,"two, of, pfizer, i, of, astra"
4371,"syringe, +, syringe, +, syringe, all, astra, ., my, two, children, under, fifteen, already, with, two, from, pfizer, ., we, take, them, usa, because, here, in, mexico, children, are, worth, it, ."
4372,"syringepfizer, +, syringepfizer, +, syringeastra, seneca"
4373,"please, stop, ,, as, you, i, re, absolutely, murdering, irony, :, it, i, i, like, u, don, i, i, realize, pfizer, is, one, main, manufacturers, ivermectin, world, so, anyone, pushing, ivermectin, is, still, helping, boost, pfizer, i, i, profit, margin, ., that, i, i, y, gullible, anti, -, baxters, are, drinking, their, own, piss"
4374,"pfizer, pfizer, astra"
4375,"two, doses, ,, fifteen, %, effectiveness, against, omicron, ..., really, good, as, a, result, ., is, close, to, what, pfizer, confirms, grinning_face_with_sweatgrinning_face_with_sweat"
4376,"agreed, ., but, one, also, needs, push, more, vaccines, ., pfizer, isn, i, i, letting, go, off, those, two thousand and twenty-two, sales, i"
4377,"he, chose, pfizer, too"
4378,"pfizer, will, let, you, know, what, you, ', re, really, expected, inject, into, your, body, ......, in, say, oh, about, seventy-five, years, this, is, criminal"
4379,"you, should, make, few, videos, sharing, your, knowledge, experience, your, time, at, pfizer, great, info"
4380,"two, pfizer, and, one, astra, seneca, that, after, eight, days, I, still, have, a, welt, on, my, arm"
4381,"syringe, +, syringe, +, syringe, +, syringe, three, pfizer, one, astra, i, without, any, symptoms, or, effect, on, pfizer, and, with, astra, ,, pain, in, all, joints, even, after, thirty, days"
4382,"pfizer, may, be, facing, difficult, times, ahead, #, couid, -, nineteen, #, pfizer, #, pfizerearningscall"
4383,"A, rare, complication, from, a, couid, -, nineteen, vaccine, turned, deadly, for, a, family, in, upstate, new, york, ., A, twentyfour, -, year, -, old, man, died, after, receiving, the, Pfizer, -, biotech, vaccine, against, couid, -, nineteen, ."
4384,"ban, olympics, i, throw, vaccines, trash, ."
4385,"syringepfizer, +, syringe, pfizer, SOON_arrow, on, Friday, it, ', i, time, for, the, booster, with, astra, star, -, struck"
4386,"wait, until, long, term, adverse, jab, reactions, begin, ., deaths, across, world, are, up, across, all, causes, ., cancer, ,, ai, ,, neurological, ., what, if, their, numbers, get, so, high, people, noticed, before, november, what, can, elite, pfizer, shareholders, gov, say, then"
4387,"American, to, star, Bob, senate, died, suddenly, on, January, six, ., The, cause, of, his, death, was, finally, announced, today, :, cerebral, hemorrhage, ,, and, fell, asleep, after, hitting, his, head, ., Did, he, bang, his, head, and, cause, a, brain, hemorrhage, ?, This, push, launched, about, one hundred and fifty, posts, in, about, one, hour, ., One, of, the, posts, called, i, -, trip, has, only, one, English, word, :, pfizer, (, Pfizer, i, Interestingly, ,, the, number, of, likes, on, this, one, -, word, thread, exceeds, the, total, number, of, all, the, tweets, ,, which, is, one hundred and sixty, ., Explain, what, ?"
4388,"yo, syringe, pfizer, +, syringe, pfizer, +, syringe, +, i, astra, +, syringe, influenza, ., esposo, syringe, pfizer, +, syringe, pfizer, +, syringe, +, i, astra, +, syringe, influenza, ., hijasyringe, sputnik, +, syringe, sputnik, +, syringe, influenza, en, espera, de, referto, ."
4389,"syringe, +, syringe, from, pfizer, ., the, reinforcement, would, touch, me, until, April"
4390,"syringe, pfizer, +, syringe, pfizer, +, syringe, astra"
4391,"pfizer, booster, done, syringe"
4392,"two, doses, of, pfizer, ,, two, of, astra, ,, one, of, sputnik"
4393,"pfizer, says, it, raked, $, thirty-six, ,, eight hundred, ,, zero, ,, zero, couid, -, nineteen, vaccine, sales, |, times, israel"
4394,"$, pie, $, mark, $, bib, $, my, $, nos, $, an, ~, one hundred and ten, ,, zero, in, patients, us, ,, sixty-nine, ,, zero, eu, ,, twenty-two, ,, zero, japan, ., market, novel, in, therapeutic, annually, i, two, ., zero, $, five, ., zero, billion, =, make, $, auch, good, offers, ...."
4395,"worst, thing, is, that, it, was, pfizer, i, i, i, educational, purposes, i"
4396,"interpreting, efficacy, will, depend, timing, infections, ,, however, ,, try, differentiate, delta, omicron, lower, expected, efficacy, ,, which, is, data, pfizer, hasn, ', i, yet, released, afaid, ."
4397,"pfizer, or, modern"
4398,"blue_circle, #, tomato, |, will, apply, this, February, eleven, only, day, era, ., and, and, ., #, pfizer, dose, for, lagging, adolescents, from, twelve, to, seventeen, years, old, with, chronic, diseases, in, the, municipality, of, #, centro, ., see, programming, backhand_index_pointing_down"
4399,"wow, ,, did, not, know, that, ., i, did, see, pfizer, their, website, ., little, too, cozy, with, big, pharma, my, liking, ."
4400,"pfizer, admits, confidential, document, that, couid, -, nineteen, vaccine, causes, vaccine, -, associated, enhanced, disease, same, thing, as, antibody, dependent, enhancement"
4401,"$, 100billion, dollar, #, drugs, ,, #, pfizer, becomes, successful, thanks, #, covid_19, via, shady, deals, governmental, ties, ,, while, others, become, victims, #, govbureaucracy, bad, #, media, ."
4402,"they, can, live, their, caves, with, masks, keep, punching, that, pfizer, loyalty, card, all, they, want, ., i, couldn, i, i, care, less, ."
4403,"pfizer, +, pfizer, +, i, pfizer, ,, infected, before, the, first, ,, totally, asymptomatic, ."
4404,"ah, ,, will, probably, pick, up, again, when, next, month, the, new, pfizer, ;, omicron, vaccine, is, coming, ., you, have, read, the, memo, ,, the, funny, thing, is, ,, corona, viruses, mutate, constantly, ., only, your, own, non, -, specific, antibodies, can, handle, that, together, with, your, i, -, cells, ., Ernst, knows, that, as, a, specialist, alienthumbs_up"
4405,"pfizer, ., one hundred, %, lock, day, ."
4406,"new, pfizer, investor, risk, disclosures, include, clauses, safety, data, ;, concerns, abt, data, integrity, ;, something, about, can, possibly, disappearing, forever"
4407,"three, pfizer, ,, thank, you, president, biden"
4408,"i, =, forty-two thousand and eighty-six, is, not, participants, pfizer, vaccine, trial, ., it, ', i, total, number, adverse, events, ., maybe, adverse, events, observed, post, marketing, study"
4409,"oh, forgot, tell, twitter, i, got, my, booster, today, victory_handmedium, -, light_skin_tone, ., i, am, now, two, /, three, modern, one, /, three, pfizer, smiling_face_with_sunglasses, ., add, protection, i, have, getting, couid, during, holidays, and, i, i, should, be, good, while, at, least, grinning_face_with_sweat"
4410,"syringe, +, syringe, +, syringe, one, y, two, pfizer, may, -, jul, twentynine, +, i, astray, ene, twenty-two"
4411,"cackling, walgreens, message, no, joke, said, i, brought, you, by, biotech, pfizer, i, i, i, i, just, trying, get, cereal"
4412,"a, few, years, ago, ,, pfizer, bribed, four, ,, five hundred, doctors, and, scientists, ..., i, don, ', i, understand, what, ', i, stopping, you, from, doing, it, again, thinking_facethinking_face"
4413,"god, karma, pfizer, modern, faci, gates, team, cov, van, makers, cac, who, nih, we, globalists, leaders, wealth, hoarders, they, need, be, held, accountable, pandemic, they, gained, wealth, which, needs, be, divided, poor, &, amp, ;, middle, treat, them, as, they, treated, us, charge, cah, now"
4414,"pfizer, syringeplus, pfizer, syringeplusmodernasyringe"
4415,"ny, drops, indoor, mask, mandate, ;, pfizer, projects, over, $, fifty, billion, revenue, couid, treatments, via"
4416,"modern, ,, pfizer, ,, i, &, amp, ;, i, :, ensure, we, can, end, this, pandemic, ., help, others, produce, vaccine, -, sign, petition, via"
4417,"syringepfizer, i, syringepfizer, +, rsyringeastra, seneca"
4418,"two, pfizer, syringe, and, modern, booster, syringe"
4419,"aimee, mcbride, pfizer, couid, vaccines, kids, ,, i, the, science, is, not, their, side, i"
4420,"it, ', i, folks, like, yourself, perpetuating, tool, ', i, nonsense, that, is, "", dividing, nation, i, this, person, gives, you, one, side, ,, that, ', i, it, ., you, ', re, supposed, be, analyzing, each, aspect, ., not, listening, one, sided, narrative, when, pfizer, &, amp, ;, fda, don, ', i, want, release, any, data, ."
4421,"every, time, an, unfavorable, study, comes, out, pfizer, puts, its, army, to, destroy, it, ..., they, have, been, condemned, several, times, for, this, reason, by, the, way"
4422,"does, pfizer, shot, increase, kids, i, risk, death, by, five thousand, one hundred, %, here, i, i, what, uk, data, tell, us, ., i, children, ', i, health, defense"
4423,"ads, flare, up, ,, maybe, pfizer, can, come, up, with, some, sort, medication, your, symptoms, ."
4424,"pfizer, i, i, couid, -, nineteen, vaccine, simply, obtained, full, fda, approval"
4425,"it, i, i, only, approved, emergency, no, vaccine, use, has, been, fda, approved, except, emergency, use, only, pfizer, drug, under, new, brand, bio, -, tech, not, yet, existence, drug, has, approved, by, fda, ., you, can, verify, by, going, fda, website, ."
4426,"its, too, early, fall, tell, news, whats, really, wrong, with, her, specially, after, her, saying, she, too, three, shots, pfizer, wont, be, surprise, if, month, now, well, hear, her, having, heary, surgery, i, hope, im, wrong, though"
4427,"they, can, ', i, hide, truth, forever, ., all, over, world, ., time, put, tyrants, trail, crimes, against, humanity, ., faci, &, amp, ;, his, cronies, at, pfizer, &, amp, ;, cac, need, answer, harm, they, ', ve, caused"
4428,"yes, is, there, number, we, can, call, in, ., i, would, also, like, know, about, him, being, paid, by, pfizer, ,, why, he, will, not, discredited, letter, us, senate, ,, since, abc, won, i, i, dig, answers"
