,0
4849,"hello, i, have, my, flight, scheduled, oct, seven, two thousand and twenty-one, toronto, amritsar, india, via, dona, ., so, do, i, need, upload, any, documents, teraz, app, just, transit, thorugh, dona, secondly, ,, will, i, denied, boarding, plane, if, i, got, first, pfizer, second, modern, shot"
4850,"after, reading, this, ., pfizer, is, most, unethical, corporation, planet, ., any, other, industry, business, ., these, form, dealings, would, never, ever, happen, ."
4851,"i, get, why, he, didn, i, i, push, mandates, until, final, approval, pfizer, ,, but, there, was, whole, host, decisions, ,, telling, people, take, masks, off, ,, stopping, tracking, breakthrough, cases, ,, telling, people, behave, normally, ,, largely, silent, until, thursday, about, fastest, growing, surge, ."
4852,"here, is, why, mandating, vaccines, can, work, ., co, -, worker, who, is, anti, vaccination, said, "", guess, i, ', i, going, get, pfizer, shot, ,, i, don, ', i, want, lose, my, job, "", mandates, ,, education, ,, empathetic, support, works, ., we, need, support, this, demographic, ,, not, chastise, ."
4853,"read, this, about, vac, fda, release, says, no, long, -, term, testing, side, -, effects, ., also, drug, approved, by, fda, not, avail, us, ., pfizer, using, identical, substitute, so, no, liability, fda, ., incredible, hypocrisy, ., some, amen, lose, job, not, taking, i, while, others, exempt, ."
4854,"pfizer, and, modern"
4855,"pfizer, giving, me, my, period, first, time, over, year, has, fucked, me, so, bad, ."
4856,"fda, says, i, information, is, not, yet, available, about, potential, long, -, term, health, outcomes, i, see, also, comirnaty, is, fda, approved, vac, i, but, comirnaty, not, avail, us, i, pfizer, using, identical, formula, but, not, comirnaty, i, so, no, fda, liability, ."
4857,"spending, time, this, weekend, giving, ord, doses, pfizer, healthcare, professionals, must, #, getvaccinated"
4858,"see, comirnaty, is, vac, approved, by, fda, ., comirnaty, not, avail, us, ., pfizer, using, identical, substitute, vac, i, eliminates, fda, liability, ., also, note, fda, warns, i, information, is, not, yet, available, about, potential, long, -, term, health, outcomes, i"
4859,"few, know, fda, approval, only, extends, i, comirnaty, i, i, legally, distinct, i, version, pfizer, i, i, jab, i, identical, i, vac, being, used, ., comirnaty, not, available, us, so, no, fda, liability, approving, ., this, fiction, created, insulate, pfizer, am, liability, ., big, pharma, dictating, all, ."
4860,"todayred_exclamation_markwe, commemorate, nine hundred and eleven, by, helping, get, &, amp, ;, keep, our, community, safe, ., are, you, vaccinated, you, can, get, modern, ,, pfizer, or, johnson, &, amp, ;, johnson, vaccine, today, am, -, up, at, new, mount, olive, baptist, church, ."
4861,"monday, ,, september, thirteen, ,, two thousand and twenty-one, ,, prairie, -, hills, end, one hundred and forty-four, partnership, with, idea, will, be, holding, our, second, vaccination, clinic, ., johnson, &, amp, ;, johnson, one, shot, dose, will, be, available, ., those, who, attended, our, august, event, pfizer, will, get, their, second, dose, ., open, public, ."
4862,"tabernacle, praise, is, teaming, up, with, wellstar, offer, free, pfizer, couid, -, nineteen, vaccinations, community, next, saturday, ,, september, eighteen, ,, two thousand and twenty-one, ,, ten, :, zero, am, i, one, :, zero, am, ., registration, is, required, this, event, ., please, share, if, you, can, ., thanks, so, much"
4863,"waiting, us, be, able, sue, big, pharma, or, fda, if, anything, bad, happens, ., right, now, even, if, we, die, ,, we, have, no, legal, recourse, ., not, sure, why, pfizer, modern, are, above, law, ., so, when, ,, biden"
4864,"i, am, ., pfizer, boomer, new, yorker, ."
4865,"pfizer, is, now, patent, "", pfizermectin, "", be, they, know, know, ivermectin, is, effective, trot"
4866,"they, worship, pharmaceutical, companies, that, inoculated, them, ., pfizer, is, highest, tier, because, fda, approval, ., this, is, much, more, dangerous, than, any, cult, i, i, ve, ever, heard, of, ."
4867,"I, confirm, ., with, the, pfizer, vaccine, I, was, a, week, late, ,, super, strong, colic, and, a, lot, of, flow, ., all, women, agree, with, these, changes, in, menstruation, and, do, not, talk, about, those, effects, on, the, body, caused, by, the, vaccine, ."
4868,"that, pfizer, hve, meh, arm, feeling, dead, boi, lool"
4869,""", study, :, teenage, boys, are, fourteen, times, more, likely, suffer, rare, heart, complication, pfizer, ', i, jab, """
4870,"that, should, be, lawsuit, based, fda, pfizer, approval, ., they, can, require, this, after, two thousand and twenty-five, when, required, studies, pregnant, women, children, released"
4871,"ok, i, so, they, were, created, different, way, but, purpose, is, same, ., fda, has, approved, pfizer, most, people, it, i, i, expected, they, will, clear, modern, ., what, is, reason, your, seemingly, anti, -, van, comment"
4872,"that, hits, hard, but, tomorrow, you, will, feel, better, ,, they, gave, me, pfizer, or, distilled, water, because, it, only, gave, me, the, bite, and, a, paracetamol, relieved, it, :, good, sleep, ,, that, helps"
4873,"huh, so, congress, ,, who, ,, pfizer, modern, or, uses, employees, don, i, i, have, be, vaccinated, let, i, i, see, i, postal, workers, would, quit, i, guess, i, congress, drug, company, employees, know, better, ummm"
4874,"also, getting, vaccinated, denies, virus, host, ., there, are, only, few, break, through, cases, ., modern, pfizer, vaccines, are, eighty-five, %, effective, preventing, virus, all, together, ., get, vaccinated, we, can, stop, couid, its, tracks, ."
4875,"i, heard, pfizer, is, going, approval, five, yrs, older, ., i, i, all, try, find, article, again, ."
4876,"eligible, ord, dose, syringeblue_heart, #, pfizer, #, newyorktough"
4877,"me, ,, too, ,, but, mine, ', i, pfizer, ."
4878,"and, how, long, does, the, pfizer, vaccine, last"
4879,"one, if, by, i, &, amp, ;, i, ,, two, if, by, pfizer"
4880,"why, is, pfizer, being, rushed, through, when, all, current, data, shows, suggests, that, modern, affords, better, protection, vaccinated, who, i, i, making, money, off, this, administration, reuters, :"
4881,"and, the, who, study, on, vaccinating, children, for, when, that, is, above, the, monetary, greed, of, pharmaceutical, companies, ."
4882,"before, pfizer, modern, we, had, her"
4883,"nano, technology, norma, robots, i, moderns, #, chemistry, mechatronic, engineering, /, life, support, systems, ., it, is, cure, corona, virus, /, vaccination, couid, -, nineteen, ., #, geneticist"
4884,"trust, science, gov, knew, two thousand and eighteen, this, was, coming, that, i, i, why, pfizer, i, modern, we, i, re, ready, this, vaccine, most, don, i, i, know, this"
4885,"#, heyday, i, am, washington, resident, who, recently, signed, up, &, amp, ;, received, my, pfizer, booster, shot, oregon, ,, so, does, my, ord, vaccination, count, your, totals, &, amp, ;, if, so, which, state, thanks, -, greg"
4886,"cause, myocarditis, in, adolescents, ., is, documented"
4887,"looking, #, covid19vaccine, we, are, at, marc, i, ., atkins, middle, school, till, alarm_clock7pm, tonight, offering, pfizer, twelve, +, &, amp, ;, johnson, johnson, eighteen, +, vaccine, ., round_pushpin4315, i, maryvale, parkway, pox, ,, az, eighty-five thousand and thirty-one, ., here, is, message, assistant, superintendent, do, ., median, ., backhand_index_pointing_downmedium_skin_tone"
4888,"according, uk, medicines, regulator, ,, rate, myocarditis, after, couid, vaccination, is, only, six, per, million, shots, pfizer, /, biotech, ."
4889,"Come, on, ,, with, everything, except, fear, ,, what, the, vaccine, did, to, me, was, arm, pain, and, I, only, dream, ,, the, sinopharm, ., the, pfizer, nothing, ,, what, ', i, more, ,, we, left, the, walmart, airport, to, get, vaccinated, and, from, there, we, drove, orlando, without, any, symptoms, ,, only, she, dream"
4890,"i, went, with, pfizer, only, other, one, they, had, at, my, clinic, was, astra, seneca, so, easy, choice, ."
4891,"watching, to, with, many, medication, commercials, ., why, not, one, #, couid, #, vaccine, show, reasons, get, it"
4892,"second, two, checkmark, list, i, #, renos, #, pfizer"
4893,"I, got, vaccinated, right, now, with, pfizer, ,, and, I, haven, ', i, felt, anything, ,, in, October, of, last, year, they, also, vaccinated, me, ,, with, the, whan, strain, ,, this, one, from, sinopharm, was, beijing, ,, it, is, supposed, to, be, more, effective, and, the, most, I, had, was, arm, pain, for, one, day, and, sleep, ."
4894,"#, sep, advances, vaccination, against, #, covid_19, in, the, eastern, region, ,, with, the, application, of, second, doses, of, in, people, forty, to, forty-nine, years, old, ;, while, in, #, xochitepec, ,, for, those, between, eighteen, and, twentynine, years, old, ,, it, will, be, the, first, dose, of, ."
4895,"if, you, have, the, opportunity, ,, do, it, ,, I, am, waiting, for, my, and, dose, of, pfizer, and, I, will, return, to, Peru"
4896,"two, pfizer, me"
4897,"two, shots, ,, no, issues, ., i, felt, bit, run, down, but, bounced, back, pretty, quickly, ., i, had, pfizer, ., mrna, research, hoes, back, while, now, ,, publicly, funded, by, all, us, ., new, stuff, is, always, scary, ,, but, vaccines, save, lives, ,, improve, quality, life, ., you, i, ve, got, this, ., thumbs_upmedium, -, light_skin_tone"
4898,"known, that, technology, could, be, used, against, many, diseases, ., biotech, then, partnered, with, developers, mrna, began, working, influenza, vaccine, ,, also, partnering, with, pfizer, who, already, was, large, contributor, vaccines, ., two thousand and twenty, it, was, obvious, that, vaccine, was"
4899,"i, am, pfizer, couid, trial, ., they, are, following, all, ask, us, drill, ., just, got, my, flu, shot, yesterday, ., if, i, get, sick, i, will, report, it, ."
4900,"I, have, a, relative, who, vaccinated, with, the, first, dose, of, Pfizer, here, in, San, Andres, cholla, at, the, end, of, July, ,, but, in, August, he, was, due, for, the, second, dose, ,, he, could, not, apply, it, because, he, was, infected, with, couid, ,, the, second, dose, can, be, applied, in, pueblo, Capital"
4901,"i, read, most, your, tweets, ., you, promote, good, healthy, thinking, ,, when, it, comes, couid, ., we, went, with, pfizer, ., opinion, pfizer"
4902,"and, here, they, don, ', i, want, to, vaccinate, those, between, twelve, and, seventeen"
4903,"had, two, #, pfizer, jabs, march, april, ., am, i, jerk, dreaming, scoring, myself, i, &, amp, ;, i, jab"
4904,"try, it, again, english, mate, ."
4905,"has, anyone, thought, about, fact, that, people, who, had, couid, likely, have, stronger, antibodies, than, those, us, who, just, got, vaccinated, chad, natural, immunity, is, virgin, pfizer, stans"
4906,"reading, troubles, its, written, that, fda, now, change, status, pfizer, vaccine, its, now, total, approval, people, over, yo, while, staying, emergency, approval, twelve, fifteen, pending, more, trial, that, age, group, ."
4907,"my, family, i, were, vaccinated, at, jackson, memorial, hospital, with, pfizer, vaccine, early, on, ., however, ,, we, fully, agree, this, is, personal, choice, government, doesn, i, i, have, any, reason, interfering, with, mandate"
4908,"opie, is, man"
4909,"not, great, news, scientific, studies, show, that, they, can, have, deadly, reactions, ."
4910,"you, talking, mirror, or, your, seventeen, followers"
4911,"exactly, ., no, need, cry, about, government, overreach, ., choice, is, theirs, ."
4912,"see, ,, that, ', i, where, you, were, wrong, ., india, ,, they, were, using, cow, poo, all, over, their, bodies, ward, off, virus"
4913,"i, got, modern, early, since, i, worked, hospital, #, regrets"
4914,"received, both, pfizer, vaccinations, now, all, i, have, get, is, booster, plus, i, always, wear, mask, ., can, ', i, be, careful, many, people, think, they, don, ', i, have, be, inoculated, ."
4915,"got, my, first, dose, ., #, walgreens, #, thisisourshot, #, covid19, #, couid, #, vaccine, #, pfizer, @, walgreens"
4916,"my, immediate, family, member, suffered, heart, attack, less, than, twentyfour, hours, after, and, dose, pfizer, ."
4917,"yay, just, got, my, second, dose, pfizer"
4918,"vaccinated, eleven, times, more, likely, die, couid, ,, modern, vaccine, i, i, efficacy, winning, out, over, pfizer, ,, i, &, amp, ;, i, #, covid19, #, covid_19, #, couid, #, covidvaccine, #, getvaccinatednow, #, vaccinessavelives"
4919,"no, ,, they, gave, me, pfizer"
4920,"yes, ,, pfizer, vaccine, is, fda, approved, ., viola, was, fda, approved, ., don, ', i, let, approval, sway, you, ., make, your, decision, along, with, your, doctor, ."
4921,"vaccine, caused, direct, family, have, heart, attack, recently, ., pfizer, ., he, i, i, now, only, operating, with, twentyfive, %, failing, ."
4922,"seriously, i, how, do, you, call, yourself, journalist, i, am, sixty, year, old, grandma, with, absolutely, no, journalistic, training, or, schooling, or, experience, yet, i, figured, out, that, fda, full, approval, pfizer, is, what, makes, this, work, now, ., ifs"
4923,"sitting, at, clinic, southland, #, yer, get, and, pfizer, after, first, az, ., good, see, it, busy, number, first, shots, going, arms, ., great, staff, as, usual, ."
4924,"so, ………, i, i, ve, started, pilates, ., am, loving, it, ., pilates, coach, is, not, vaccinated, has, no, intention, getting, valued, ., she, says, she, got, couid, year, ago, so, has, immunity, she, doesn, i, i, trust, pfizer, or, modern, ., i, asked, new, coach, ., why, do, i, feel, bad"
4925,"thank, you, so, much, our, favorite, pharmacist, ruthven, helping, fully, vaccinate, my, daughter, clara, she, just, received, her, and, dose, pfizer, covid19, vaccine"
4926,"i, ', i, sorry, ,, i, can, ', i, lie, like, liberal, ., i, thought, my, son, got, pfizer, but, it, was, actually, modern, ."
4927,"i, also, had, somewhat, stronger, side, effects, than, pfizer, people, i, know, ., but, i, don, i, i, know, enough, about, vaccines, understand, it"
4928,"not, mention, there, are, endless, studies, its, safety, ,, pfizer, maxx, is, fully, approved, now, ,, also, love, how, monoclonal, antibodies, are, experimental, but, thats, ok, ,, ivermectin, is, still, being, studied, with, little, positive, results, so, far, but, that, ', i, ok, as, well"
