,0
4233,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, she, should, be, minestrone, into, goulash, ., stewed, court, law, ., 40, lashes, with, chicken, noodle, ., i, don, ’, t, know, where, i, ’, m, going, with, this, ."
4234,"#, coronavirus, transmission, rate, #, utah, has, dropped, well, below, 1, —, meaning, 1, infected, person, will, infect, fewer, than, 1, other, person, ., data, shows, people, fully, vaccinated, ,, including, booster, dose, ,, have, highest, level, protection, against, hospitalization, &, amp, ;, death, ."
4235,"i, ’, m, having, fun, combining, poetry, with, art, i, found, another, combination, “, i, ’, ve, fallen, through, space, you, left, my, chest, ,, crash, landed, into, dark, room, called, depression, .”, ~, rose, #, darkpoems, #, depressionart, poem, by, :, artwork, by, :"
4236,"it, ’, s, amazing, that, they, think, vaccinated, only, actually, means, anything, when, both, unvax, vax, have, same, transmission, numbers, ., nothing, makes, sense, here, person_facepalminglight_skin_tone, ‍, female_sign, ️"
4237,"we, could, be, over, this, shit, by, now, if, people, practiced, some, common, sense, just, gotten, vaccinated, covid, -, 19, just, like, they, did, polio, ,, smallpox, ,, measles, ,, etc, ..."
4238,"when, you, ', ve, got, health, care, workers, not, vaxxed, ,, it, ', s, bound, happen, ., i, hope, he, ', s, doing, well, ., i, had, break, thru, ,, likely, omicron, ., no, idea, where, i, got, it, ., 1st, 3, days, were, tough, but, then, felt, like, bad, sinus, cold, that, wouldn, ', t, give, up, ., took, me, 20, +, days, feel, close, normal"
4239,"someone, anyone, my, kingdom, meme, nancy, pelosi, eating, soup, ."
4240,"well, played, ,, good, sir, ."
4241,"resurrection, abc"
4242,"roma, tomatoes, ,, garlic, ,, hot, impossible, sausage, ."
4243,"republicans, refusing, get, vaccinated, would, be, looked, as, good, thing, ,, if, democrats, had, no, empathy, ., that, is, not, case, ,, is, reason, why, we, ', ve, been, urging, family, ,, friends, neighbors, get, shot, get, boosted, ."
4244,"california, mask, rules, are, changing, —, but, not, disappearing, ., here, ’, s, when, you, ’, ll, need, one, yup, ., get, vaccinated, now"
4245,"have, you, witnessed, anyone, who, has, been, vaccinated, against, their, will, ., i, doubt, it, ., still, their, choice, but, not, getting, it, does, should, have, consequences, ."
4246,"tbh, premise, is, okay, but, that, website, is, not, reliable, source, anything, ., omicron, is, much, stronger, against, our, vaccines, but, you, ', re, still, more, likely, get, it, if, you, are, not, vaccinated, ., you, are, also, very, unlikely, be, hospitalized, or, die, ., those, two, things, haven, ', t, lowered, ."
4247,"sunny, …."
4248,"no, ....., marge, is, that, dumb"
4249,"“, get, vaccinated, you, idiots, .”"
4250,pleading_facefolded_hands
4251,"it, ', s, her, choice, be, vaccinated, or, not, ., suffer, consequences, ."
4252,"just, about, everyone, this, county, has, had, either, delta, or, omicron, -, vaccinated, or, not, ., i, ’, m, one, few, nurses, left, who, never, got, it, —, as, far, as, i, know, ., i, ’, m, not, professional, tester, ."
4253,"tell, that, it, doesn, ', t, matter, if, you, were, vaccinated, or, not, with, omnicron, that, you, still, had, hardly, any, symptoms, ., my, husband, is, not, vaccinated, was, over, it, 2, days, me, my, daughter, are, vaccinated, were, over, it, 2, days"
4254,"our, #, vaxforkids, program, is, rolling, out, 63, new, sites, this, week, ,, conveniently, located, at, schools, other, community, destinations, ., getting, vaccinated, means, you, your, family, can, breathe, sigh, relief, knowing, you, have, best, protection, against, covid, -, 19, possible, ., learn, more, :"
4255,"niggas, got, vaccinated, nothing"
4256,"jesus, did, not, like, preachers, or, profiteers, or, profiteering, preachers, either, ., stories, are, clear, that, ."
4257,"#, parenthood, twitterverse, -, tips, how, engage, /, direct, /, chill, out, non, -, stop, talker, 6, yo, female, ., does, ., not, ., stop, ., ever, ., it, ', s, overwhelming, i, ', m, struggling, deal, with, it, way, that, ', s, healthy, myself, her, ., tia"
4258,"vast, majority, --, the, vast, majority, --, of, canadian, truckers, are, working, are, vaccinated, ., so, yeah, ,, i, do, support, them, ."
4259,"bon, even, with, 70, %, boosters, still, need, an, nsdap, pass, ...."
4260,""", dad, ,, it, ', s, time, dinner, """
4261,"i, do, too"
4262,"adults, are, vaccinated"
4263,"yeah, ,, earth, shattering, ."
4264,"my, friend, ’, s, boyfriend, died, pneumonia, ., neither, them, are, vaccinated, ., i, haven, ’, t, seen, them, since, pandemic, started, ."
4265,"thats, been, case, almost, 8, months, now, ., most, that, difference, between, then, now, was, kids, getting, vaccinated, which, just, boosts, numbers, did, nothing, change, trajectory, ., kids, weren, ', t, dying, before, vaccine, arnt, now, ., same, adults, who, opted, out, still, are, ."
4266,"kids, under, 5, have, less, risk, with, covid, than, rsv, which, does, not, have, vaccine, ., have, some, perspective, ., i, ', m, vaccinated, done, ."
4267,"radical, dumb"
4268,"this, is, what, ', s, going, ontario, :, &, gt, ;, 93, %, adults, are, vaccinated, ., &, gt, ;, 95, %, power, at, this, moment, is, nuclear, &, amp, ;, renewables, life, expectancy, keeps, rising, ., our, roads, are, paved, ., feel, free, think, we, ', re, like, north, korea, or, w, /, e, just, leave, us, alone, thnx, ."
4269,"remember, when, president, trump, did, operation, warp, speed, covid, vaccine, ,, then, few, weeks, ago, when, bill, oreilly, asked, about, his, status, ,, trump, replied, that, he, got, booster, feels, everyone, should, be, vaccinated, that, was, cool, ."
4270,"they, push, my, wife, get, vaccinated, every, visit, claiming, she, greatly, increases, risk, miscarriage, still, birth, if, she, exposes, baby, covid, ., i, asked, studies, supporting, that, claim, was, told, i, couldn, ’, t, go, office, visits, anymore, ."
4271,bwahahahahahaha
4272,"., yeah, ,, i, ', m, not, falling, this, again"
4273,"co2, meters, below, 900, ppm, ..., what, a, joke"
4274,"just, weeks, before, i, was, born, when, they, had, all, top, 5, billboard, hit, songs, ."
4275,"do, we, have, good, numbers, breakdown, vaccinated, by, frequency, religious, attendance, are, regular, churchgoers, more, or, less, likely, be, vaccinated"
4276,"because, bunch, people, refuse, vax, ., honestly, ,, everyone, get, vaccinated, ., we, can, all, be, mask, free, covid, will, just, be, like, regular, flu, strain, ., but, bunch, trumpers, are, refusing, do, bare, minimum, because, "", freedom, "", person_facepalming, ‍, female_sign, ️"
4277,"government, canada, data, covid, -, 19, suggests, that, most, “, fully, vaccinated, ”, are, developing, full, blown, covid, -, 19, vaccine, induced, acquired, immunodeficiency, syndrome, aids, ,, after, confirming, that, immune, systems, fully, vaccinated, have, already, degraded, avg, -, 81, %."
4278,"writes, itself"
4279,"nothing, will, scare, them, into, compliance, ., ever, ."
4280,"as, senior, ,, i, ', m, proud, say, that, i, ', m, now, fully, vaccinated, ,, including, booster, ., i, remember, that, just, one, year, ago, i, was, waiting, hoping, that, age, limit, vaccine, would, be, lowered, below, age, 65, ., after, age, decrease, i, was, up, at, 0300, getting, my, appointment, ."
4281,"#, usd116, is, hosting, booster, clinic, vaccinated, staff, students, 12, &, amp, ;, older, feb, ., 17, at, uhs, 3Happy_face_smiley0, -, 6, p, ., m, ., more, info, :, sign, up, :"
4282,"ofcourse, it, isn, ', t, cause, majority, are, vaccinated, lmfao, just, few, thousand, people, with, loose, screws, tin, foil, hats, ...., its, literally, impossible, be, unemployed, as, truck, driver, unless, ur, that, bad, ...., there, are, tons, domestic, truck, jobs, out, there, that, pay, great, $$"
4283,"with, catchup, it, ."
4284,"my, state, currently, :, 55, ,, 946, active, covid, cases, ., 543, hospitalized, ., 93, %, vaccinated, 2, doses, over, 12, years, old, 0, ., 97, %, chance, serious, illness, ."
4285,"let, ', s, get, everyone, vaccinated, so, no, one, has, wear, them"
4286,"that, is, what, happens, when, people, are, pushed, into, a, corner, where, they, can, no, longer, see, a, way, out, ., good, luck, and, hopefully, there, will, be, no, violence, ."
4287,"as, vaccinated, person, ,, i, support, them, ."
4288,"watching, literally, every, liberal, politician, canada, ,, continuously, tweeting, "", get, vaccinated, get, vaccinated, get, vaccinated, ""., completely, ignoring, reality, ., they, ', re, all, insane, ."
4289,"he, saw, something, that, referenced, "", fl, oz, "", incorrectly, expanded, "", fl, """
4290,"so, kenney, is, now, ', othering, ', demonizing, vaccinated, using, divisive, language, ., oh, irony, ."
4291,"maybe, she, speaking, directly, outside, her, car, all, 3, republicans, actually, living, that, district, ."
4292,"makes, perfect, sense, current, situation, is, vast, majority, people, choose, be, vaccinated, based, evidence, …, not, facebook, posts, anonymous, trolls, with, zero, credentials, ."
4293,"make, her, fish, head, sandwich, ., hundred_points"
4294,"just, checking, “, vaccinated, ”, with, covid, person_raising_handmedium, -, light_skin_tone, ‍, female_sign, ️, letting, you, know, shit, didn, ’, t, work, as, we, knew, therefore, it, ’, s, not, vaccine, my, eyes, ., carry"
4295,"2, vaccine, prevents, disease, then, justification, mandating, vaccine, may, have, been, met, but, ,, even, if, vaccine, prevents, disease, if, vaccinated, people, can, still, spread, disease, then, mandating, vaccine, may, not, be, met, ."
4296,"blessings, flow, ,, like, water, through, rocks, ., what, obstacle, oh, dear, one, ,, why, were, you, so, worried, about, that, it, ’, s, no, hindrance, flow, ., folded_handsred_heart, ️"
4297,"i, just, know, somebody, pastor, gon, put, snoop, ’, s, story, sermon, next, sunday, face_with_tears_of_joy"
4298,"can, someone, let, geraldo, know, that, it, ’, s, not, only, people, that, got, vaccinated, who, made, it, through, any, these, variants, my, wife, i, had, it, twice, each, ,, barely, any, symptoms, neither, us, are, vaccinated, ."
4299,"djokovic, entry, list, us, tennis, competition, -, despite, rules, saying, players, must, be, vaccinated"
4300,"this, is, day, …, volunteer, at, midnight, mission, ., if, you, are, fully, vaccinated, boosted, ,, please, come, lend, hand, help, our, homeless, neighbors, ., contact, andrew, linares, ,, volunteer, manager, ,, at, alinares, ., org, more, information, ., #, themidnightmission, #, tmm"
4301,"gotcha, ., besides, some, sort, tupperware, ,, i, don, ', t, know, ., glass, might, break, when, stacked, they, fell, ."
4302,"frankly, ,, i, have, no, appetite, cbus, dropping, these, mandates, only, vaccinated, ., they, shouldn, ’, t, exist, but, if, they, do, i, prefer, them, be, without, carve, -, out, ."
4303,"many, people, ask, them, get, vaccinated, saying, that, they, are, kidnapping, them, ."
4304,"then, many, will, be, raped, ., fight, your, legislators, ,, not, women, ."
4305,"my, order, is, late, as, well"
4306,"you, guys, continue, ignore, that, tons, vaccinated, people, are, dying, ., at, current, rates, ,, **, 7x, **, as, many, vaccinated, americans, are, dying, covid, each, day, than, die, homicide, per, day, ., media, is, just, flat, out, ignoring, it, ."
4307,""", nancy, ', s, cold, soup, police, ""., love, it"
4308,"today, at, 3pm, pt, :, made, headlines, when, she, collapsed, stage, during, her, comedy, show, az, while, telling, joke, about, being, vaccinated, ., now, home, &, amp, ;, recovering, skull, fracture, ,, heather, joins, live, with, updates"
4309,"i, just, left, walmart, only, saw, 3, or, 4, masks, including, me, ., this, will, never, end, ."
4310,"our, hospitals, have, struggled, avoid, being, overwhelmed, ., they, ’, ve, mostly, avoided, it, as, large, majority, canadians, have, been, vaccinated, accepted, masking, ,, distancing, limited, restrictions, as, necessary, ., without, these, measures, they, would, have, been, completely, overwhelmed, ."
4311,"wow, omicron, spread, like, wildfire, …., that, was, like, bad, cold, ,, being, vaccinated, saved, me, too, …"
4312,"1, ., what, you, have, is, “, anecdotal, evidence, ”,, which, does, not, trump, large, data, sets, analyzed, by, experts, field, 2, ., correlation, does, not, =, causation, ., just, because, vaccinated, people, you, know, are, sick, if, that, ’, s, true, ,, it, doesn, ’, t, necessarily, follow, that, vaccine, is, ineffective"
4313,"i, ', m, getting, tired, these, galaxy, brained, takes, that, assume, because, 85, %+, people, are, vaccinated, that, it, also, means, they, actually, enjoy, being, scanned, like, livestock, every, time, they, go, tim, ', s, sandwich, after, all, bribery, ,, coercion, &, amp, ;, blackmail, it, ', s, false, equivalence"
4314,""", the, pandemic, is, over, ., if, you, ', re, vaccinated, ,, you, won, ', t, die, ."", "", the, fear, covid, is, all, your, head, ."", "", dr, ., fauci, is, fucking, asshole, ."", yeah, ..., no, ., bye, ."
4315,"county, has, three, metrics, dropping, its, indoor, mask, mandate, :, 80, %, residents, must, be, fully, vaccinated, ,, covid, -, 19, hospitalizations, must, be, low, ,, 7, -, day, average, new, cases, per, day, must, be, at, or, below, 550, per, week, ., read, more, :"
4316,"is, race, bottom, see, who, can, be, dumbest"
4317,"personal, emails, vs, presidential, records"
4318,"she, is, so, disgusting, ., maybe, her, kevin, sorbo, should, hook, up, ., face_vomiting"
