,0
4170,"nope, ., not, even, close, ., you, are, free, do, all, &, amp, ;, anything, you, feel, you, need, protect, yourself, ., as, am, i, ., if, you, ’, re, vaccinated, &, amp, ;, healthy, risk, you, going, hospital, or, dying, is, almost, none, ., you, can, get, mad, all, you, want, ., it, is, wasted, energy, ."
4171,"is, it, possible, get, concussion, fall, like, that, just, vibes, ,, even, if, you, don, ', t, hit, your, head, i, don, ', t, think, any, heads, were, hit, ."
4172,"kamala, harris, accidentally, herself, speech, admitted, most, people, dying, hospitals, have, been, vaccinated, people, ..., get, your, real, facts, about, vax, ., whole, crowd, even, gasped, she, said, wait, le, tme, say, that, again, sai, fit, same, way, twice, so, whatever, ."
4173,"i, don, ', t, follow, him, ,, but, all, estab, outlets, going, at, him, makes, me, want, listen, him, be, honest, ., have, they, gone, after, ppl, with, much, bigger, megaphones, how, about, prez, saying, that, you, won, ', t, get, covid, if, you, are, vaccinated, you, guys, are, nuts, ."
4174,"my, mensch, ', s, dad, told, him, just, because, everyone, else, drinks, doesn, ', t, mean, you, have, neither, one, us, is, vaccinated, he, has, never, drank, your, doing, right, by, you, healthy, choices, matter"
4175,"no, one, knows, sure, how, they, will, handle, covid, -, 19, until, they, get, infected, ., so, why, not, give, yourself, added, layer, protection, by, getting, vaccinated, it, ', s, like, bulletproof, vest, ..., it, won, ', t, prevent, you, being, shot, ,, but, you, ', ll, be, glad, you, wore, one, if, you, are, shot, ."
4176,"amazing, ., hoax, about, islamic, radicalization, ended, up, destroying, high, -, performing, public, school, that, served, primarily, muslim, students, ., this, is, timely, anti, -, crt, hoax, happening, us, now, ., listen, this, ."
4177,"frankly, speaking, this, number, worries, me, hong, kong, people, where, are, you, all, during, past, eight, months, now, we, who, are, vaccinated, boosted, are, paying, price, rest, those, who, aren, ’, t, vaccinated"
4178,"there, was, massive, cheating, 2020, but, dems, showed, up, numbers, greater, than, was, expected, by, cheaters, ., explains, why, tfg, was, so, adamant, he, “, won, ”., probably, told, “, no, way, ”, he, could, lose, ."
4179,"i, can, rat, out, couple, them"
4180,"thank, you, this, excellent, news"
4181,"oh, ,, hell, no, ."
4182,"reality, is, majority, people, have, already, caught, covid, regardless, if, they, were, "", vaccinated, "", or, "", boosted, ""., these, narratives, are, falling, apart, because, people, see, experience, that, mainstream, media, ,, health, "", officials, "", politicians, have, been, lying, their, asses, off, ."
4183,"sounds, like, vaxxed, that, say, it, could, have, been, so, much, worse, if, they, weren, ’, t, vaccinated, ., smiling_face_with_halo"
4184,"hahaha, also, true, ., i, mean, look, at, chicken, ., that, would, just, be, biologically, impossible, have, copulatory, feathers, as, dinosaurs, they, should, know"
4185,"nikki, ’, s, good, songwriter, ., vince, has, never, been, good, singer, ., i, don, ’, t, dislike, motley, crue, ., however, ,, pearl, jam, is, better, ,, more, consistent, band, ."
4186,"hug, hugging_face, —"
4187,"i, received, my, free, covid, tests, little, over, 2, weeks, ,, which, was, under, time, frame, initially, promised, ., if, you, haven, ', t, ordered, yours, yet, ,, don, ', t, forget, do, it, asap, ., again, ,, it, ', s, free, ."
4188,"person_facepalming, ‍, male_sign, ️, rolling_on_the_floor_laughing"
4189,"but, you, ', re, talking, person, that, thinks, word, cracker, is, bad, it, apparently, is, ok, black, people, use, that, word, ,, when, it, is, offensive, some, ,, yet, "", society, "", says, it, ', s, ok, call, white, people, this, which, seems, unfair, me, ."
4190,"they, ', re, *, real, *, mad, about, stuff, that, ', s, good, ,, though, ,, like, making, high, -, risk, professions, get, vaccinated, if, they, want, keep, working, ., 2, /, 2"
4191,"i, pretty, much, stayed, at, home, until, i, got, negative, pcr, test, last, month, because, i, didn, ’, t, know, who, had, child, that, was, under, 5, who, had, medical, condition, that, doesn, ’, t, allow, them, get, vaccinated, ., 1, /, 2"
4192,"actually, ,, 90, %, canadian, truckers, are, vaccinated, ., they, oppose, mandates, ridiculous, actions, taken, by, government, ,, not, reasonable, medical, practices, ."
4193,"64, %, all, americans, are, now, fully, vaccinated, 36, %, all, americans, are, legally, brain, dead"
4194,"yes, ,, where, ,, i, think, i, know, ....#, gopbetrayedamerica"
4195,"they, had, choice, ., they, choose, not, get, vaccinated, throw, toddler, temper, tantrums, at, repercussions, their, choice, ."
4196,"regardless, what, society, says, i, can, choose, what, words, affect, me, ,, not, someone, tell, me, "", hey, be, mad, someone, used, n, word, "", i, can, choose, what, upsets, me, look, at, intent, context, that, is, my, choice, i, would, have, others, employ, their, free, will, as, well, ."
4197,"mandates, became, necessary, because, partisan, refusal, get, vaccinated, …"
4198,"your, mouth, god, ’, s, ears, ."
4199,"you, do, realize, covid, has, been, far, more, deadlier, then, ebola, restrictions, are, being, lifted, because, it, gave, countries, time, get, majority, their, citizens, vaccinated, not, because, they, inappropriate, person_facepalming, ‍, female_sign, ️"
4200,"problem, is, ,, people, who, we, pay, administer, our, medical, system, told, us, stay, home, ,, wear, masks, ,, socially, distance, ,, get, vaccinated, ,, get, boosted, etc, ,, so, they, could, ensure, health, system, could, respond, ., we, did, our, part, ., our, doctors, nurses, did, theirs, ., admins, didnt, ."
4201,"not, only, does, it, reduce, your, chances, getting, sick, ,, it, also, keeps, nearly, all, vaxxed, people, out, hospital, out, morgue, ., makes, sense, get, vaccinated, ., you, left, all, that, info, out, your, misleading, tweet, ."
4202,"almost, 90, per, cent, truckers, canada, are, vaccinated, are, not, involved, protests, ., so, there, are, plenty, truckers, available, food, deliveries, ."
4203,"definitely, many, people, are, taking, joe, rogan, assuming, it, is, factual, ., i, don, ', t, know, what, else, say, ., lots, documented, cases, people, who, are, citing, rogan, justify, not, getting, vaccinated, ., definitely, spotify, rogan, are, making, lots, money, those, lies, ."
4204,"it, ’, s, not, any, more, lethal, ,, vaccinated, are, far, less, likely, spread, it, ., so, ,, vaxxed, may, continue, have, breakthrough, infections, but, those, are, rarely, serious, ,, &, amp, ;, unvaxxed, will, just, keep, taking, their, chances, ."
4205,"no, one, is, forced, ., he, is, free, not, attend, ,, not, get, shot, ., college, ,, by, same, token, ,, is, not, forced, admit, entry, someone, they, consider, health, /, safety, risk, ., out, curiosity, ,, was, your, son, as, opposed, getting, vaccinated, as, you, were"
4206,"but, there, ', s, bright, side, ,, trudeau, will, make, sure, corpses, are, vaccinated, before, they, ', re, buried, ., liberal, tyranny, wins, again"
4207,"you, said, something, important, context, is, “, these, words, are, bad, unfit, conversation, due, their, place, society, right, now, ”, you, ', re, right, society, is, usually, shaped, by, media, which, me, strives, enforce, force, ."
4208,"hope, they, were, wearing, masks, were, vaccinated, ., we, must, stop, spread, ."
4209,"musk, his, kids, are, definitely, vaccinated, ."
4210,"if, country, is, banned, #, olympics, ,, should, athletes, that, country, still, be, allowed, compete"
4211,"this, man, was, done, worst, injustice, ."
4212,"there, it, is, …, feb, 21, if, your, family, or, friends, are, vaccinated, ,, they, can, come, back, australia, finally, as, unvaxxed, ,, obviously, that, ’, ll, still, be, challenge, ., #, openaustralianborders, #, covid19, #, covid19australia, #, reunitefamilies, #, loveisnottourism"
4213,"i, ’, d, be, embarrassed"
4214,"nm, ,, i, didn, ', t, scroll, down, ,..., lol"
4215,"silver, medalists, are, often, gold, -, medal, contenders, who, are, disapponted, not, get, gold, ., bronze, medalists, are, often, first, -, time, medal, winners, just, grateful, have, finally, made, big, time, ."
4216,"democracy, does, not, mean, 1, %, get, make, decisions, 99, %., "", we, "", just, elected, liberal, govt, ,, like, it, or, not, that, is, reality, ., they, are, trying, follow, science, ,, 90, percent, country, is, vaccinated, ., don, ', t, like, it, ,, vote, them, out, 3, ., 5, years, ."
4217,"oooo, exciting"
4218,"my, belief, is, that, its, individual, choice, so, not, sure, why, that, would, get, more, points, with, you, if, i, stated, i, was, vaccinated, ., i, ', m, not, trying, persuade, anyone, do, anything, ., that, ', s, point, no, mandates, ."
4219,"issue, with, holiday, is, he, will, only, be, part, time, player, ., he, ’, s, not, vaccinated, ., lakers, need, everybody, deck, make, push, ,, hopefully, everyone, can, remain, healthy, going, forward, but, part, time, player, won, ’, t, cut, it, ., he, would, ’, ve, been, solid, though"
4220,"so, sorry, crying_facebe, kind, yourself, —, tomorrow, is, new, day, —, sending, positive, thoughts, thought_balloon"
4221,"i, find, it, funny, that, they, had, add, under, 2, vaccinated, hospitalized, patients, “, they, didnt, have, their, booster, ”., so, it, doesn, ’, t, matter, that, they, are, vaccinated, but, you, ’, re, telling, me, they, are, there, b, /, c, they, didn, ’, t, have, that, booster, face_with_rolling_eyes, ., i, hope, everyone, recovers, but, just, stop, it"
4222,"“, the, condition, is, you, must, be, double, vaccinated, come, australia, ., that, ’, s, rule, ., everyone, is, expected, abide, by, it, .”, #, 7news"
4223,"i, ', m, pretty, sure, i, said, that, early, treatment, works, &, amp, ;, was, blocked, by, government, ., it, killed, thousands, needlessly, ., remember, 300, ,, 000, +, died, b4, vaccine, ., coworker, needed, monoclonals, top, being, fully, vaccinated, would, have, likely, died, without, it, ., his, oxygen, was, low, ."
4224,"because, you, don, ', t, want, wear, masks, or, get, vaccinated, ., i, ', m, only, scared, work, because, there, is, no, mask, or, vaccine, mandate, ., when, i, go, store, no, one, is, wearing, mask, only, employees, store, are, wearing, mask, ., why, should, i, sacrifice, my, life, $, 8, hour"
4225,"hold, fk, up, where, is, video, this"
4226,"ben, ,, i, know, you, will, have, funderful, birthday, week, ."
4227,"please, don, ', t, send, me, stuff, us, ., i, am, no, maga, supporter, ., i, am, opinion, that, we, have, vaccinated, about, as, many, as, we, are, going, canada, ., as, such, ,, we, should, start, slowly, ease, restrictions, ,, while, continuing, keep, safe, most, vulnerable, ."
4228,"what, is, difference, is, intent, behind, word, monkey, right, also, how, i, as, being, take, that, ,, context, how, it, was, said, all, that, matters, ignore, that, me, is, not, way, i, see, life, ."
4229,"wow, ,, it, lives, i, worked, palm, os, emulator, five, years, at, palm, ,, inc, ., i, ’, ll, have, see, if, any, my, code, is, still, this, new, emulator, ."
4230,"‘, today, ’, started, 20, hours, ago, ., person, could, have, been, getting, off, plane, siberia, at, that, point, ., but, only, if, they, were, vaccinated, ,, course, ., #, timelapse"
4231,"water, or, gatorade, zero, ."
4232,"personally, i, think, people, should, get, vaccinated, but, they, don, ’, t, have, to, ,, blaming, deaths, trump, then, not, blaming, biden, when, he, doubled, deaths, year, is, hypocrisy, which, i, find, comical, both, sides, political, spectrum, are, just, based, emotions"
4233,"very, well, said, ,, young, man"
4234,"i, cant, imagine, how, hard, last, 2, yrs, have, been, her, rest, your, family, ., see, so, much, suffering, worrying, all, time, ., whew, you, take, care, yourselves, sparkling_heart"
4235,"millions, more, go, along, with, their, lives, freely, ,, getting, vaccinated, ,, wearing, masks, respecting, society, as, whole, ."
4236,"they, don, ', t, only, go, so, far, ,, context, intent, matter, everywhere, ,, words, change, meaning, we, see, this, consistently, history, ,, someone, called, me, monkey, which, is, animal, ,, am, i, ban, word, monkey, now"
4237,"real, big, 3, yves, ,, bam, ,, myself, showed, up, podcast, shape, vaccinated, ready, diskuss, all, things, nets"
4238,"lots, announcements, pm, ', s, presser, -, airplane, ️, fully, vaccinated, international, tourists, back, feb, 21, older_person, 1, ,, 700, adf, personnel, support, aged, care, sector, Ukraine, australian, citizens, ukraine, should, leave, asap, #, auspol, #, covid19aus, #, ukraine, #, agedcarecrisis"
4239,"“, american, carnage, was, not, what, he, was, running, against, ,, it, was, what, he, was, running, for, ”, speaking, truth"
4240,"i, do, miss, me, some, karaoke, .., lol"
4241,"i, find, it, sooo, funny, that, you, your, ilk, reject, orders, &, amp, ;, science, they, ', re, based, on, ,, but, your, asses, show, up, at, er, when, you, ', re, gasping, air, ., you, seem, have, no, problem, with, same, science, that, says, those, orders, are, necessary, when, you, ', re, fighting, breathe, ."
4242,"yet, i, presume, tga, are, about, declare, that, you, ', ll, only, be, considered, fully, vaccinated, if, you, ', ve, had, booster, along, with, first, 2, ones, ,, inconsistency, there, ."
4243,"comedian, collapses, stage, after, delivering, joke, about, being, triple, vaccinated, -"
4244,"truckers, who, are, “, fighting, their, freedom, ”, are, not, representative, all, truckers, there, are, many, who, aren, ’, t, protesting, ,, have, been, vaccinated, continue, deliver, goods, canadians, coast, coast, ."
4245,"it, won, ', t, ,, especially, when, they, start, divvy, -, up, donations, ,, as, organizers, are, motley, crew, grifters, ., my, party, cpc, is, shooting, itself, foot, by, supporting, them, ., protestors, have, support, about, 15, %, electorate, ., 90, %, cdn, truckers, are, vaccinated, ."
