,0
901,"covid, #, vaccine, all, above, 12, ,, booster, over, -, 40s, health, authorities, #, bangladesh, have, decided, offer, #, covid19vaccine, everyone, over, 12, #, booster, shots, all, above, 40, years, age, #, bangladeshfightscorona, #, vaccineforall"
902,"since, covid, vaccine, do, not, have, any, side, effects, rather, help, recovery, then, uproar, ,, fail, understand"
903,"protest, toronto, ,, ontario, ,, canada, against, covid, -, 19, restrictions, vaccine, passes, Canadaflushed_facered_circle, @, patiala, politics"
904,"bangladesh, Bangladesh, give, covid, vaccines, everyone, over, age, 12, booster, shots, anyone, over, age, 40, ."
905,"#, corona, is, not, over, yet, #, staysafe, #, vaccine, #, covid_19, #, coronavirus, #, boosterdose, #, covidtesting, #, precautiondose"
906,"India, achieves, two, -, time, vaccination, against, 75, %, of, people, nationwide, #, covid, #, vaccine, #, india, #, thethagadurtimes, #, thagadurtimes, #, dharmapuri"
907,"95, %, india, ', s, adult, population, given, first, dose, covid, vaccine, ,, 74, %, fully, inoculateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, health, ministry, via, namo, app"
908,"vaccines, are, our, best, tool, fight, against, covid, -, 19, ., if, you, haven, ’, t, yet, ,, please, get, vaccinated, get, boosted, ."
909,"thank, you, health, workers, ,, triforces, volunteers, your, tremendous, work, #, covidvaccine, over, year, #, srilanka, special, thanks, my, team, public, health, &, amp, ;, covid, task, force, ."
910,"my, parents, ,, 67, 63, yo, both, have, had, covid, already, complete, booster, ., harness, there, are, comorbidities, including, heart, can, vaccine, pfizer, booster, even, pfizer, ., mom, pun, dapat, sino, +, pfizer, ., both, injected, december, aritu, ., alhamdullillah, ok, ., numb, hands, as, usual, no, fever, ."
911,"very, difficult, live, these, covid, times, ., we, do, not, know, when, different, variants, corona, will, come, end, we, will, lead, normal, life, again, without, masks, vaccines, ."
912,"95, %, india, ', s, adult, population, given, first, dose, covid, vaccine, ,, 74, %, fully, inoculateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, health, ministry"
913,"precautionary, dose, covid, 19, vaccine, "", swachta, doot, "", sanitation, ward, ,, sez, ,, smc, :, ,, ,, ,"
914,"as, djokovic, fans, would, explain, it, :, "", he, is, perfectly, healthy, athlete, ,, so, he, does, not, need, take, vaccine, ., vaccine, may, affect, him, as, athlete, ., he, does, not, need, wear, mask, because, he, has, already, had, covid, twice, so, he, says, ."""
915,"denmark, has, fewer, than, 6, million, people, ., nearly, all, adults, are, vaccinated, ,, mostly, with, pfizer, mrna, vaccine, that, is, world, ’, s, supposed, gold, standard, ., denmark, reported, 28, ,, 000, covid, infections, -, equal, about, 1, ., 7, million, united, states, ."
916,"ensuring, vaccines, all, this, representation, eligible, age, groups, vaccinated, so, far, is, indicative, india, ', s, strong, fight, against, covid, -, 19, ., #, indiafightscorona, #, largestvaccinedrive"
917,"95, %, india, ', s, adult, population, given, first, dose, #, covidvaccine, ,, 74, %, fully, inoculateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, via, namo, app"
918,"excellent, point, ,, those, who, have, concerns, about, covid, vaccine, aware, what, other, drugs, doing"
919,"covid, -, 19, new, vaccine, regulations"
920,"when, vaccines, let, down, covid, patients, ,, prayer, is, last, resort, save, ones, lives, without, failing"
921,"how, ruin, weekendsneezing_face, :, @, covid, -, 19, vaccine, center, al, qatif, ,, ash, sharqiyah"
922,"covid, vaccine, :, dcgi, allows, bharat, biotech, to, trial, intranasal, booster, dose"
923,"I, took, my, first, dose, of, covaxin, vaccine, at, Rajendra, Bhavan, town, hall, ., I, want, to, appeal, to, all, those, who, are, eligible, to, take, the, vaccine, ., Together, ,, let, us, make, India, covid, -, 19, free, ., #, covaxinforchildren, #, covid19"
924,"big, achievement, ., even, developed, nations, has, not, achieved, this, till, date, ., 95, %, india, ', s, adult, population, given, first, dose, covid, vaccine, ,, 74, %, fully, inoculateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, health, ministry, via, namo, app"
925,"#, covid19, vaccines, help, prevent, severe, disease, &, amp, ;, death, ., ensure, you, take, your, #, vaccine, doses, ., adopt, covid, -, 19, appropriate, behavior, &, amp, ;, take, necessary, precautions, keep, yourself, &, amp, ;, others, around, you, safe, let, ’, s, #, unite2fightcorona, #, indunitedngo, #, indiafightscorona, #, stopthespread"
926,"#, covid19, #, covidvaccine, awareness, van, publicity, is, being, conducted, at, various, places, puducherry, ,, along, with, awareness, handbills, distribution, ., #, unite2fightcorona, #, wearamask, #, socialdistancing, #, washyourhands"
927,"3rd, does, covid, -, 19, vaccine, ."
928,"take, care, ., i, had, covid, dec, 2020, ., repeat, dec, 2021, ., drains, out, energy, ., that, is, worst, part, ., vaccine, really, helps, ."
929,"happy, patient, at, ,, ahmedabad, ., we, did, treatments, like, cleaning, cavity, filling, this, young, champ, ., visit, us, your, one, step, dental, solution, ., #, dentist, #, orthodontist, #, covid, #, vaccine, #, ahmedabad, #, chandkheda, #, motera, #, sabarmati, #, braces, #, aligners"
930,"india, continues, it, is, fight, against, covid, -, 19, with, landmark, achievements, ., date, ,, more, than, 164, crore, vaccine, doses, have, been, administered, citizens, ., #, largestvaccinationdrive, @, uttar, pradesh"
931,"noc, took, initiative, distribute, booster, vaccine, covid, 19, athetes, ,, coaches, all, stakeholders, sports, ."
932,"delivering, covid, -, 19, vaccine, with, full, transportation, measures, @, lahore, ,, pakistan"
933,"at, pmd, ,, we, care, our, employees, ., safety, precaution, is, very, important, as, per, current, covid, 19, surge, ., get, booster, vaccine, as, soon, as, possible, ., stay, safe, ,, wear, mask, ,, use, sanitizers, get, yourself, tested, let, ’, s, beat, it, together"
934,"India, continues, to, make, achievements, by, paying, 164, crore, Govt, -, 19, vaccine, installlments, so, far, ., #, covidvaccine, #, largestvaccinedrive, #, vaccineforall"
935,"each, dose, #, covishield, ,, #, covaxin, likely, be, capped, at, rs, 275, after, getting, regular, market, approval, *, new, delhi, :, price, covishield, covaxin, ,, covid, vaccines, which, are, expected, soon, get, regular, market, approval, india, ’, s, drug, regulator, ."
936,"2, /, 3, with, gentrification, process, continual, march, ,, filial, thai, -, chinese, can, now, not, just, send, paper, cars, ,, mansions, &, amp, ;, covid, -, 19, vaccines, be, burnt, afterworld, but, also, ', french, ', wines, ., one, bottle, was, 1982, vintage, ‘, french, ’, red, at, available, at, mall, bangkok, ., #, ke"
937,"#, covid19, #, covidvaccine, awareness, van, publicity, is, being, conducted, at, various, places, puducherry, ,, along, with, awareness, handbills, face, mask, distribution, ., #, unite2fightcorona, #, wearamask, #, socialdistancing, #, washyourhands"
938,"#, covid, #, omicron, #, vaccine, omicron, generated, antibodies, effective, against, all, variants, concern, ., this, emphasizes, need, omicron, specific, vaccine, strategy, ., top, medical, body, study, -, ndtv"
939,"swastha, mantri, re, covid, vaccines, ko, naam, ni, thaa, chaina, ...., i, mean, nepal, mai, kina, ho, esto, manche, haru, Skeptical_annoyed_undecided_uneasy_or_hesitant"
940,"No, ,, but, two, weeks, after, the, vaccine, ,, the, covid, was, positive, ."
941,"3rd, dose, check_mark_button, @, covid, -, 19, vaccine, center, khobar, ,, ash, sharqiyah"
942,"good, morning, all, my, friends, well, wishers, ., havea, good, day, ., please, take, your, covid, -, 19, vaccine, proper, time, obey, covid, -, 19, protocols, public, interest, ,, thanks, ."
943,"yes, sir, agree, with, your, opinion, too, .., but, mumbai, mega, polis, we, as, citizens, also, need, take, call, being, proactive, larger, interest, society, too, ., being, proactive, citizen, can, take, covid, 19, vaccine, ,, why, cannot, they, maintain, their, life, saving, equipment, well, maintaind"
944,"3check_mark_button, @, covid, -, 19, vaccine, center, khobar, ,, ash, sharqiyah"
945,"police_car_light, breaking, --&, gt, ;, more, that, 10, billion, covid, vaccine, jabs, have, now, been, given, but, there, has, ton, inequality, globally, who, has, got, them"
946,"my, sister, got, covid, last, jan, ,, took, 2, doses, vaccine, jul, last, year, got, covid, again, this, jan, ."
947,"agree, it, is, overall, confusion, contrarian, views, about, various, aspects, covid, vaccines, that, is, causing, anxiety, among, citizens, ."
948,"thank, you, simplifying, process, availing, covid, -, 19, vaccines, leveraging, technology, ., my, neighborhood, ,, staff, barakotri, uphc, ,, dharwad, ,, provided, vaccines, ., thanks, health, workers, ,, it, took, 5, minutes, get, my, precaution, dose, ., donated, pm, -, cares, fund"
949,"homeopathic, doctor, tl, :, covid, -, 19, is, fake, pandemic, i, do, not, trust, data, being, provided, ., also, same, doctor, :, people, dying, due, vaccines, is, alarming, ., i, trust, that, data, ., aisey, kaisey"
950,"I, hope, I, do, not, have, a, booster, anymore, ,, why, do, I, want, to, get, this, next, covid, vaccine, ., I, cannot, take, the, vaccine, every, time, ,, every, time, I, do, not, have, a, fever, ., gila, tau, ., who, je, can, withstand, mcmniiiii"
951,"johnson, &, amp, ;, johnson, vaccine, so, heard, covid, -, 19, vaccine, this, jansen, chahi, first, time, heard, rolling_on_the_floor_laughingfolded_hands"
952,"rolling_on_the_floor_laughinggrinning_face_with_sweatface_with_tears_of_joy, we, already, has, war, world, 3, 3, years, ago, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, no, any, bomb, bomb, or, bullet, but, gone, terrible, it, is, chinese, sinister, sick, by, covid, chinese, still, buy, vaccine, chinese, died, more, more, that, callled, stupid, governments, weakness, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
953,"speaking, at, 73rd, edition, annual, new, year, school, conference, ,, held, at, university, ghana, ,, legon, ,, president, -, stated, that, ghana, is, also, her, way, establishing, domestic, manufacturing, plants, fill, ,, finish, packaging, covid, -, 19, vaccines, ."
954,"at, china, -, central, asia, summit, ,, xi, jinping, ', s, announcement, region, :, -, grant, assistance, us, $, 500, mn, -, 50, mn, covid, vaccines, doses, -, health, industry, alliance, -, 1, ,, 200, govt, scholarships, -, fast, pace, infra, projects, -, confucius, institutes, -, expresses, opposition, color, revolutions"
955,"today, i, took, covid, vaccine, third, dose, ., winking_face"
956,"shot, back, :, pm, cares, has, not, given, rs, 100, crore, develop, covid, vaccines, ,, rti, reply, says"
957,"any, one, does, #, covidvaccine, certificate, will, show, 25, %, diskount, property, tax, #, southdumdummunicipality, authorities, are, proposal, is, about, be, approved, ., #, tmcs, #, cim4aitc, #, indiawantsmamatadi"
958,"persons, with, strong, natural, immunity, are, much, more, well, equipped, handle, covid, -, 19, than, vaccinated, people, ., so, please, stop, spreading, rumors, favor, vaccine, ., please, listen, ., late, ,, even, who, has, started, accepting, power, natural, immunity, ."
959,"sir, is, it, necessary, that, d, person, who, has, taken, both, d, doses, vaccine, should, get, covid, test, at, d, silapathar, railway, station, &, amp, ;, if, not, ,, then, why, d, test, compulsory, 4, all, passengers, &, amp, ;, if, we, told, anything, they, replied, pls, do, not, argument, ."
960,"Do, your, duty, and, get, the, covid, vaccine, done, ., In, this, fight, against, syringe, Kovid, ,, vaccination, is, our, biggest, weapon, ., Get, both, the, doses, of, the, vaccine, and, follow, the, COVID, compliant, practices, ."
961,"year, 2030, :, india, approves, 27th, dose, covid, vaccine, be, given, elderly, immunocompromised"
962,"not, without, vaccine, or, it, is, everything, fully, open, ., we, will, not, risk, our, child, ', s, life, ., we, will, let, our, child, sit, at, home, but, will, not, send, ., full, matter, is, about, school, fees, bus, fees, 40, %, increased, ., govt, ., forgot, reduction, fees, covid, ., no, activity, ,, camp, ,, picnic, ,, sports, etc"
963,"162, crore, covid, -, 19, vaccine, doses, administered, country, :, ministry, health, ,, government, india, ., kudos, india, red_heart, ️, #, indiafightscorona, #, covidvaccine, #, india"
964,"innocent, youngsters, lost, their, lives, current, experimental, covid, vaccines, ., parents, seek, answers, government, india, watch, youtube, :, watch, facebook, :, watch, twitter, :"
965,"o, our, allah, ,, safeguard, us, evil, vaccines, by, your, means, your, power, ,, safeguard, us, your, chastisement, with, your, mercy, ., imam, mahdi, nasser, mohammad, al, -, yemeni, 1, -, 9, -, 2021, ad, 8, #, covid_is_a_strict_plan_fromallah, mbs, prkvdc"
966,"so, you, should, say, :, o, our, allah, ,, spare, us, evil, alleged, vaccines, against, corona, ., imam, mahdi, nasser, mohammad, al, -, yemeni, 1, -, 9, -, 2021, ad, 23, -, muharram, -, 1443, ah, 01, :, 06, am, 5, #, covid_is_a_strict_plan_fromallah, mbs, vk, &, amp, ;, esc"
967,"govt, has, asked, states, delay, vaccine, doses, ,, including, booster, shots, ,, by, 3, months, people, who, have, recently, suffered, covid, infection, ., when, we, don, ’, t, have, any, data, immunity, build, up, after, omicron, ,, why, risk, another, infection, why, not, give, shots, after, 4, weeks, instead"
968,"what, are, you, waiting, get, your, second, shot, #, covid, -, 19, vaccine, ,, if, you, have, not, if, eligible, ,, follow, it, up, with, booster, shot, ., let, us, keep, immunity, high, virus, at, bay, ., #, staysafe, #, maskupindia, #, getvaccinated, #, unite2fightcorona, #, indiafightscorona19"
969,"alhamdulillah, i, received, first, dose, covid, -, 19, vaccine, ., "", pfizer, -, biontech, """
970,"do, not, get, into, panic, about, omicron, ,, be, aware, ., -, noakhali, district, arranged, mask, distribution, awareness, program, about, omicron, ., date, ;, 21, /, 1, /, 22, place, ;, chowrasta, ,, begumganj, #, covid_19, #, omicron, #, vaccine, #, vbd, #, sdgs2030"
971,"why, those, 4, who, we, are, vaccinated, died, is, not, vaccine, suppose, protect, us, getting, severely, I, shall, if, not, getting, affected, ,, it, should, form, immunity, against, covid, but, people, with, all, doses, are, getting, affected, ., are, we, phase, blind, trial, mass, no, ., human, population, bookmark"
972,"#, vaccine, #, covid_19, #, justforentertainment, #, covidupdate"
973,"*, november, ,, suman, devi, ,, 27, ,, had, gone, with, her, husband, take, second, dose, covid, -, 19, vaccine, same, center, ,, where, she, also, faced, similar, problem, ., i, report, ., #, covidvaccine, #, vaccine, 4, /, 4, read, more, :"
974,"||, 1, dose, #, covid, vaccine, taken, ,, records, say, 2, ||, *, many, cases, have, been, reported, across, #, delhi, ,, cowin, portal, showing, people, having, taken, both, doses, vaccine, ,, while, these, people, claim, have, only, taken, one, dose, so, far, ,, multiple, officials, told, hindu, ., 1, /, 4"
975,"media, release, :, latest, research, shows, three, doses, sinovac, covid, -, 19, vaccine, neutralize, antibodies, 95, %, recipients, against, omicron, variant"
