,0
2449,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, k, star, mall, p, -, 153, chembur, pin, code, :, 400071, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2450,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, maa, hospital, 1, -, chembur, pin, code, :, 400071, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2451,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, barc, hospital, 1, pin, code, :, 400094, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2452,"book, your, vaccination, given, link, ,, current, availability, slot, #, thane, age, group, :, 45, +, center, name, :, nazreth, high, school, bhy, west1, pin, code, :, 401101, date, :, 14, -, 05, -, 2021, available, capacity, :, 120, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2453,"come, some, conclusion, regarding, gap, between, two, doses, covishield, ."
2454,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, gt, hospital, pin, code, :, 400001, date, :, 14, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccine, :, covishield, #, covid19, #, cowin"
2455,"it, is, confirmed, now, ., instruction, follow, new, guidelines, recommendations, covishield, dosing, has, been, passed, us, by, ., update, ', s, scientific, validity, will, be, debated, ., but, most, important, takeaway, us, is, :, please, get, vaccinated, :"
2456,"drive, through, 2nd, dose, #, covishield, #, gurgaonbackhand_index_pointing_down, ., 200, slots, are, too, less, though"
2457,"explainer, :, will, extending, gap, between, two, covishield, doses, help, save, more, people, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2458,"The, gap, between, the, first, and, second, doses, of, the, #, covishield, vaccine, has, been, extended, to, 12, -, 16, weeks, ., Earlier, ,, till, now, the, gap, between, two, doses, of, Kovidshield, vaccine, was, 6, -, 8, weeks, ., This, decision, has, been, taken, after, the, recommendation, of, the, Kovid, Working, Group, ., #, vaccinated"
2459,"center, increases, gap, between, two, doses, covishield, 12, -, 16, weeks, download, toi, app, now, :"
2460,"tumko, covishield, ki, dose, lagi, hai, na"
2461,"#, largestvaccinedrive, #, covishield"
2462,"today, we, got, our, 2nd, dose, covishield, vaccination, at, madhavbaag, temple, marine, lines, ,, mumbai, big, thanks, ji, very, good, arrangements, his, contineius, presence, &, amp, ;, communication, relived, all, who, came, vaccination, big, moto, all, r, welcome"
2463,"#, covid19, #, covishield, #, baner, #, vaccination, #, pune"
2464,"lancet, recently, published, study, that, showed, covishield, has, 81, ., 3, %, efficacy, if, two, doses, are, administered, 12, weeks, apart, ,, but, only, 55, ., 1, %, when, they, are, administered, less, than, 6, weeks, apart, ., prof, ravi, said, fundamental, principle, is, that, longer, gap, between"
2465,"first, dose, vaccination, #, covishield, done, thumbs_up, #, covid19vaccination"
2466,"if, you, take, your, booster, dose, 2nd, shot, covishield, less, than, 4, weeks, ,, efficacy, is, between, 55, -, 60, %., if, you, delay, it, 12, weeks, or, more, ,, it, becomes, close, 81, -, 90, %:, dr, randeep, guleria, ,, director, ,, aiims"
2467,"secy, has, become, healthy, with, covishield, 3doses, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2468,"hey, hand_with_fingers_splayed, ️, important, question, u, vaccine, experts, -, most, us, medical, fraternity, took, #, covishield, 2nd, dose, 4, 8, weeks, ., till, how, many, months, after, 2nd, dose, antibodies, will, be, our, body, sufficient, quantity, do, we, have, take, any, 3rd, dose, as, well"
2469,"guys, be, safe, early, trends, show, that, both, covaxin, covishield, have, zero, efficacy, against, radhe, ., #, moviereview, #, radhe"
2470,"., dr, dasgupta, is, talking, about, canada, ., second, dose, vaccine, is, not, available, canada, ., things, are, bad, even, that, small, country, ., india, has, given, 5, lakh, doses, covishield, free, canada, request, trudeau, ., but, why, ., fyi, ., #, vaccinemaitri, ."
2471,"tomorrow, ', s, session, 45, +, covishield, 2nd, dose, 14, /, 5, /, 2021, 1, ., ramwadi, uphc, 2, ., upnagar, uphc, 3, ., pimplegaon, khamb, uphc, 4, ., wadalagaon, uphc, 5, ., swami, samarth, hospital, ,, morwadi, 6, ., gangapur, uphc, 7, ., makhmalabad, uphc, 8, ., bharat, nagar, uphc, 9, dasak, panchak, uphc, 1, /, n"
2472,"In, a, few, days, ,, the, government, will, say, that, only, one, dose, of, the, vaccine, is, enough, ,, it, has, taken, one, ,, let, us, go, ahead, ,, let, the, other, one, come, ., #, vaccineshortage, #, covishield, #, covaxin"
2473,"it, ’, s, very, very, specific, published, lancet, also, ., 3, months, gap, between, 2, covishield, doses, ., same, protocol, followed, by, uk, also, ., then, why, so, much, ill, -, informed, hangama, india, ., #, covishield, #, covid19india, #, covid, #, covishieldvaccine"
2474,"is, presentatn, covid, workg, group, ', s, commendatns, f, widengthe, gapto, 12, -, 16, fr, 6, -, 8, weeks, isnothg, butexpediency, arisg, out, inadequate, availabilities, covishield, fthe, ppl, announced, age, -, groups, ., when, guests, arrive, mrthan, available, accomodatn, ,, the, hosts, bed, floor, ."
2475,"felt, good, when, nurse, while, injecting, covishield, 1st, dose, today, said, "", syringe, tut, nahi, jayegi, is, shoulder, pe, "", sure, has, he, shall, motivated, me, work, more, my, physique, ."
2476,"attention, vizagites, here, are, vaccination, centers, second, dose, covishield, all, people, who, have, completed, 42, days, first, dose, new, protocol, 14, /, 5, /, 2021, no, covaxin, as, now, ., no, first, dose, both, covashield, /, covaxin, until, further, update, anm, slip, sms, compulsory"
2477,"do, not, waist, #, covishield, #, vaccineshortage"
2478,"gap, between, two, doses, covishied, #, vaccine, extended, 6, -, 8, weeks, 12, -, 16, weeks, #, covid19vaccination, #, covishield"
2479,"i, had, taken, covishield, vaccine, 7th, april, ., pl, guide, me, second, dose, ,, how, much, gap, should, be, their, ."
2480,"bill, board, #, modi, canada, march, ,, put, up, by, hindu, forum, thanking, him, supplying, 5, lakh, covishield, vaccines, .#, covid19, #, covid19vaccination, #, covidsecondwave, #, modimustresign, #, modimadedisaster"
2481,"if, there, ’, s, second, dose, meant, be, given, vaccine, then, there, ’, s, always, efficacy, period, between, first, second, so, after, i, m, not, doc, but, since, there, ’, s, not, much, vaccines, available, doesn, ’, t, means, anything, can, be, said, #, covishield, #, novaccine, #, covid19"
2482,"can, you, release, some, white, paper, research, findings, or, is, get, most, people, vaccinated, with, atleast, 1st, shot, now, when, it, is, opened, up, all, adults, what, about, those, vulnerable, who, really, need, their, 2nd, dose, asap, #, covishield, #, covid19india, #, indiafightscorona"
2483,"alwal, get, vaccine, 2nd, dose, we, have, only, one, center, alwal, phc, navakala, kendra, we, are, standing, line, early, morning, 5, line, medical, team, coming, by, 9, gave, us, token, please, assign, some, more, centers, covishield, vaccine, #, askktr"
2484,"#, vaccinated, #, covishield, #, 1stdose, thanks, lot, beautiful, arrangement, ."
2485,"those, who, took, first, dose, covishield, are, being, deprived, their, right, taking, it, is, second, dose, due, india, ’, s, hands, -, off, supplying, it, which, would, make, even, first, dose, ineffective, ., can, embassy, nepal, assure, us, it, is, supply, due, course, time"
2486,"There, is, a, huge, shortage, of, vaccine, in, the, whole, country, ,, there, is, no, vaccine, and, now, the, government, has, extended, the, time, between, the, two, doses, of, Kovishield, to, 12, -, 16, weeks, ., First, 4, ,, then, 6, -, 8, weeks, and, now, 12, -, 16, weeks, ., Why, does, the, central, government, not, accept, that, the, production, of, the, vaccine, will, have, to, be, done, by, sharing, the, license, ., #, covishield"
2487,"The, second, dose, of, Covishield, vaccine, of, serum, should, now, be, taken, at, 84, to, 112, days, ,, which, was, earlier, taken, from, 28, to, 56, days, ., This, shift, dose, should, not, go, beyond, 365, days, ., #, coronavaccine, #, corona, #, covishield, #, covishieldvaccine, #, covaxin, #, covaxinvaccine"
2488,"Sir, please, guide, me, at, what, gap, should, I, take, second, dose, of, #, covishield, on, television, ., heart_suit, ️, folded_handsmedium, -, dark_skin_tone"
2489,"vaccine, update, india, -, after, #, covishield, now, pune, gears, up, produce, #, covaxin, :, expect, 1st, batch, covaxin, unit, pune, 100, days, |, mumbai, news, -, times, india"
2490,"best, gift, one, could, ever, ask, during, this, crisis, ., i, am, lucky, enough, get, this, before, i, asked, it, ., thanks, all, your, efforts, ,, love, care, ..., got, my, first, jab, #, covishield, today, #, vaccinated"
2491,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, nanavati, hospital, 1, pin, code, :, 400056, date, :, 15, -, 05, -, 2021, available, capacity, :, 225, fee, type, :, paid, vaccine, :, covishield, #, covid19, #, cowin"
2492,"at, this, pace, ,, goi, may, well, announce, that, you, will, get, second, dose, vaccine, only, once, bjp, wins, next, lok, sabha, elections, #, covishield, #, covid19"
2493,"There, is, a, huge, shortage, of, vaccine, ,, there, is, no, vaccine, and, now, the, government, has, extended, the, time, between, the, two, doses, to, 12, -, 16, weeks, person_facepalminglight_skin_tonemale_sign, ️, face_with_medical_mask, #, covishield, #"
2494,"what, someone, has, taken, both, covishield, does, 4, weeks, apart"
2495,"big, relief, 1st, dose, beneficiaries, thanks, 10, others, times, massive, surge, covid, cases, acute, shortage, covishield, vax, ,, the, gap, 6, -, 8weeks, 12, -, 16weeks, as, now, ,, based, experts, panels, recommendation, ., a, great, solace, ., hatsoff"
2496,"free, upsc, 2021, pre, +, mains, visit, :, #, dsscovidhelp, #, cbseboardexams2021, #, cancelgujaratexam, #, modihataodeshbachao, #, upsc2021, #, upscexampostpone, #, upscprelims, #, upscextraattempt, #, upsc, #, aspirants, #, budget2021, #, covishield"
2497,"due, lack, availability, vaccines, covishield, second, dose, is, now, recommended, between, 12, -, 16, weeks, 1st, dose, :, union, health, ministry, is, there, any, data, support, this, change, if, so, ,, enlighten, me, ., #, vaccinejumla, #, covidemergency2021, #, covishield"
2498,"got, my, shot, vaccine, #, covishield, betwen, circumstances, at, bhimpore, h, s, school, daman, ., firstly, my, appointment, canceled, than, tomorrows, appointment, persons, called, ., thanks, arranging, new, slot, canceled, persons, same, day, #, haarega_corona_jeetenge_hum"
2499,"madam, ,, this, information, was, available, day, 1, covishield, ., this, is, not, govts, problem, ., vaccine, manufacturers, doctors, shouod, say, it"
2500,"covishield, bro, ., choose, panna, laam, time, illa, ,, kedachadha, book, pannen"
2501,"#, covishield, #, extended, ..."
2502,"citizens, should, not, worry, about, not, getting, slots, vaccine, ,, "", government, "", should, #, vaccineshortage, #, vaccineslots, #, coronavirusindia, #, covishield, #, covaxin, #, thane"
2503,"paper, regarding, 12, week, efficacy, covishield, was, published, february, &, amp, ;, uk, &, amp, ;, australia, we, are, following, same, ., but, we, approved, it, now, when, we, are, facing, vaccine, shortage, this, had, be, implemented, march, ."
2504,"finally, got, 1st, dose, covishield, it, was, like, winning, lottery, when, i, got, slot, at, 1, ., 00, am, ., dm, if, someone, want, know, how, get, vaccination, slot, updates, easily, without, spending, hours, ., #, covishield, #, cowinregistration"
2505,"covishield, is, not, by, serum, india, but, by, bharat, biotek"
2506,"Cannot, take, one, covaxin, and, one, covishield, #, covaxin, #, covishield, #, sarcasm, #, delhifightscorona, #, indiafightscorona"
2507,"i, have, vaccinated, 1st, dose, covishield, 29th, april, 2021, at, shamshabad, cvc, ., initially, due, date, 2nd, dose, is, 27th, may, ., i, am, not, able, book, cowin, portal, ., no, other, information, is, available, ., whom, should, i, contact, ., i, am, anxiously, searching, evey, ."
2508,"this, rule, will, certainly, make, crores, covishield, available, 1st, dose, ., people, who, have, already, had, 2nd, jab, based, earlier, interval, ,, just, relax, ., these, evolving, norms, ."
2509,"gap, between, covishield, dose, increased, 28, days, earlier, 6, -, 8, weeks, now, 12, -, 16, weeks, ., imagine, 60, +, doctors, getting, fully, vaccinated, hurry, thinking_facethinking_face"
2510,"hey, guys, got, myself, #, vaccinated, today, at, even, i, was, hesitant, get, it, but, spoke, doctor, friend, decided, take, my, first, shot, pls, do, book, your, slot, get, vaccinated, #, covaxin, #, covishield, #, covidsecondwave, #, stayhomestaysafe"
2511,"let, us, trust, science, scientists, ., do, not, fall, prey, political, narratives, #, covishield, #, 12weeks, #, boosterdose, #, indiafightscovid19, #, vaccinateindia, #, covid19, #, cowin"
2512,"is, it, based, any, study, or, just, non, availability, vaccines, #, covidsecondwave, #, covid19india, #, covid19india, #, covishield"
2513,"gap, between, 2, covishield, vaccine, doses, extended, 6, -, 8, weeks, 12, -, 16, weeks, :, govt, #, covishield"
2514,"after, getting, fully, #, vaccinated, 14, days, back, with, gap, 42, days, now, i, am, down, with, #, corona, with, #, lung, #, infection, ., i, wonder, what, i, got, vaccinated"
2515,"vaccination, done, thank, you, dr, ., sujita, ,, such, smooth, ,, fast, seamless, procedure, at, delhi, govt, school, rpvv, link, road, karol, bagh, ., also, impressed, by, arrangements, protocols, followed, strictly, ., thank, you, so, much, sir, #, covishield, #, delhivaccine"
2516,"12, 16, -, week, gap, covishield, doses, ,, says, government, -, ndtv"
2517,"can, you, release, research, /, recommendations, which, led, this, decision, or, if, it, ’, s, published, where, can, i, find, it, it, seems, more, like, agenda, avoid, vaccine, shortage, problem, short, run, ., #, indiacovidcrisis, #, covishield, #, covidemergency2021"
